TB_IDN,ZONE_CODE,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM
801904,1,1,0.01,5.32716655731,5.32716655731,0.0,5.32716655731,0.0,5.32716655731
800905,2,2,0.02,5.75219297409,6.67006826401,0.917875289917,6.21113061905,0.458937644958,12.4222612381
801701,3,1,0.01,11.1385555267,11.1385555267,0.0,11.1385555267,0.0,11.1385555267
800611,4,1,0.01,4.61978673935,4.61978673935,0.0,4.61978673935,0.0,4.61978673935
801204,5,1,0.01,3.61694765091,3.61694765091,0.0,3.61694765091,0.0,3.61694765091
801101,6,1,0.01,14.2801971436,14.2801971436,0.0,14.2801971436,0.0,14.2801971436
801302,7,1,0.01,4.46959495544,4.46959495544,0.0,4.46959495544,0.0,4.46959495544
800305,8,1,0.01,3.7861199379,3.7861199379,0.0,3.7861199379,0.0,3.7861199379
801105,9,1,0.01,11.0475921631,11.0475921631,0.0,11.0475921631,0.0,11.0475921631
801212,10,1,0.01,0.982021450996,0.982021450996,0.0,0.982021450996,0.0,0.982021450996
800302,11,1,0.01,5.46464014053,5.46464014053,0.0,5.46464014053,0.0,5.46464014053
801205,12,1,0.01,1.21347022057,1.21347022057,0.0,1.21347022057,0.0,1.21347022057
800911,13,2,0.02,4.5775551796,4.95587253571,0.37831735611,4.76671385765,0.189158678055,9.5334277153
801107,14,2,0.02,16.1250610352,16.8716888428,0.746627807617,16.498374939,0.373313903809,32.9967498779
802302,15,1,0.01,2.9483063221,2.9483063221,0.0,2.9483063221,0.0,2.9483063221
800912,16,1,0.01,7.62995386124,7.62995386124,0.0,7.62995386124,0.0,7.62995386124
801218,17,1,0.01,2.21659660339,2.21659660339,0.0,2.21659660339,0.0,2.21659660339
802304,18,1,0.01,4.99355220795,4.99355220795,0.0,4.99355220795,0.0,4.99355220795
800407,19,1,0.01,13.6876449585,13.6876449585,0.0,13.6876449585,0.0,13.6876449585
802203,20,1,0.01,7.40392065048,7.40392065048,0.0,7.40392065048,0.0,7.40392065048
800118,21,1,0.01,3.02698040009,3.02698040009,0.0,3.02698040009,0.0,3.02698040009
800112,22,1,0.01,6.016954422,6.016954422,0.0,6.016954422,0.0,6.016954422
800106,23,1,0.01,3.03865194321,3.03865194321,0.0,3.03865194321,0.0,3.03865194321
801801,24,1,0.01,17.2700481415,17.2700481415,0.0,17.2700481415,0.0,17.2700481415
801106,25,1,0.01,15.9947366714,15.9947366714,0.0,15.9947366714,0.0,15.9947366714
802202,26,1,0.01,9.18769836426,9.18769836426,0.0,9.18769836426,0.0,9.18769836426
802004,27,1,0.01,3.36607098579,3.36607098579,0.0,3.36607098579,0.0,3.36607098579
802201,28,1,0.01,7.05201673508,7.05201673508,0.0,7.05201673508,0.0,7.05201673508
800301,29,1,0.01,6.4877538681,6.4877538681,0.0,6.4877538681,0.0,6.4877538681
810601,30,2,0.02,22.0188026428,24.2034740448,2.18467140198,23.1111383438,1.09233570099,46.2222766876
800120,31,1,0.01,4.26692914963,4.26692914963,0.0,4.26692914963,0.0,4.26692914963
810603,32,1,0.01,20.8060493469,20.8060493469,0.0,20.8060493469,0.0,20.8060493469
800205,33,1,0.01,4.71322631836,4.71322631836,0.0,4.71322631836,0.0,4.71322631836
800410,34,1,0.01,10.5707979202,10.5707979202,0.0,10.5707979202,0.0,10.5707979202
800406,35,1,0.01,12.6085863113,12.6085863113,0.0,12.6085863113,0.0,12.6085863113
800505,36,1,0.01,12.3654966354,12.3654966354,0.0,12.3654966354,0.0,12.3654966354
800504,37,1,0.01,7.24831819534,7.24831819534,0.0,7.24831819534,0.0,7.24831819534
800202,38,1,0.01,5.63609552383,5.63609552383,0.0,5.63609552383,0.0,5.63609552383
802101,39,1,0.01,5.36210441589,5.36210441589,0.0,5.36210441589,0.0,5.36210441589
800803,40,1,0.01,4.21574687958,4.21574687958,0.0,4.21574687958,0.0,4.21574687958
800503,41,3,0.03,5.22764587402,9.2079000473,3.98025417328,7.75683180491,1.79487402226,23.2704954147
800801,42,1,0.01,3.88379859924,3.88379859924,0.0,3.88379859924,0.0,3.88379859924
802104,43,1,0.01,4.2601685524,4.2601685524,0.0,4.2601685524,0.0,4.2601685524
801408,44,2,0.02,6.87590265274,9.7158613205,2.83995866776,8.29588198662,1.41997933388,16.5917639732
802102,45,3,0.03,5.85699176788,8.20592880249,2.34893703461,7.09404627482,0.96302555052,21.2821388245
801407,46,1,0.01,4.66275787354,4.66275787354,0.0,4.66275787354,0.0,4.66275787354
801405,47,1,0.01,5.83081817627,5.83081817627,0.0,5.83081817627,0.0,5.83081817627
800804,48,1,0.01,3.62564253807,3.62564253807,0.0,3.62564253807,0.0,3.62564253807
