,addrcode,rainfall
0,104605,29.44
1,100301,31.62
2,103001,28.62
3,103902,26.49
4,101104,32.02
5,101602,25.56
6,100308,38.06
7,103602,25.11
8,100304,29.02
9,104401,30.49
10,104003,17.62
11,105001,20.9
12,104301,30.94
13,104901,22.93
