,addrcode,rainfall
0,104605,59.07
1,100301,48.65
2,103001,40.31
3,103902,37.45
4,101104,47.12
5,101602,32.92
6,100308,48.57
7,103602,43.88
8,100304,50.43
9,104401,42.67
10,104003,28.21
11,105001,29.97
12,104301,43.84
13,104901,32.6
