,addrcode,rainfall
0,104605,86.53
1,100301,85.04
2,103001,80.24
3,103902,92.08
4,101104,87.74
5,101602,83.88
6,100308,87.5
7,103602,82.22
8,100304,88.1
9,104401,90.77
10,104003,73.17
11,105001,70.88
12,104301,85.23
13,104901,78.76
