,addrcode,rainfall
0,104605,75.21
1,100301,79.16
2,103001,61.66
3,103902,60.75
4,101104,73.57
5,101602,54.33
6,100308,76.91
7,103602,63.94
8,100304,83.23
9,104401,66.43
10,104003,45.64
11,105001,52.73
12,104301,68.7
13,104901,59.96
