,addrcode,rainfall
0,104605,17.67
1,100301,15.12
2,103001,17.34
3,103902,13.94
4,101104,14.41
5,101602,16.44
6,100308,15.01
7,103602,11.2
8,100304,16.08
9,104401,14.19
10,104003,13.47
11,105001,14.07
12,104301,26.45
13,104901,16.39
