TB_IDN,ZONE_CODE,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM
801904,1,1,0.01,10.3397531509,10.3397531509,0.0,10.3397531509,0.0,10.3397531509
800905,2,2,0.02,7.0872168541,21.2448596954,14.1576428413,14.1660382748,7.07882142067,28.3320765495
801701,3,1,0.01,12.6885356903,12.6885356903,0.0,12.6885356903,0.0,12.6885356903
800611,4,1,0.01,2.47949385643,2.47949385643,0.0,2.47949385643,0.0,2.47949385643
801204,5,1,0.01,3.82319974899,3.82319974899,0.0,3.82319974899,0.0,3.82319974899
801101,6,1,0.01,33.5200157166,33.5200157166,0.0,33.5200157166,0.0,33.5200157166
801302,7,1,0.01,7.36514568329,7.36514568329,0.0,7.36514568329,0.0,7.36514568329
800305,8,1,0.01,3.97101521492,3.97101521492,0.0,3.97101521492,0.0,3.97101521492
801105,9,1,0.01,36.0754051208,36.0754051208,0.0,36.0754051208,0.0,36.0754051208
801212,10,1,0.01,0.0178880561143,0.0178880561143,0.0,0.0178880561143,0.0,0.0178880561143
800302,11,1,0.01,5.52100229263,5.52100229263,0.0,5.52100229263,0.0,5.52100229263
801205,12,1,0.01,0.431357383728,0.431357383728,0.0,0.431357383728,0.0,0.431357383728
800911,13,2,0.02,7.75619649887,9.0481300354,1.29193353653,8.40216326714,0.645966768265,16.8043265343
801107,14,2,0.02,18.4963741302,23.3452568054,4.84888267517,20.9208154678,2.42444133759,41.8416309357
802302,15,1,0.01,13.4689588547,13.4689588547,0.0,13.4689588547,0.0,13.4689588547
800912,16,1,0.01,15.659403801,15.659403801,0.0,15.659403801,0.0,15.659403801
801218,17,1,0.01,0.381689488888,0.381689488888,0.0,0.381689488888,0.0,0.381689488888
802304,18,1,0.01,3.2839820385,3.2839820385,0.0,3.2839820385,0.0,3.2839820385
800407,19,1,0.01,31.8668231964,31.8668231964,0.0,31.8668231964,0.0,31.8668231964
802203,20,1,0.01,18.6817016602,18.6817016602,0.0,18.6817016602,0.0,18.6817016602
800118,21,1,0.01,0.843265414238,0.843265414238,0.0,0.843265414238,0.0,0.843265414238
800112,22,1,0.01,2.57502293587,2.57502293587,0.0,2.57502293587,0.0,2.57502293587
800106,23,1,0.01,1.1242595911,1.1242595911,0.0,1.1242595911,0.0,1.1242595911
801801,24,1,0.01,44.561378479,44.561378479,0.0,44.561378479,0.0,44.561378479
801106,25,1,0.01,22.47706604,22.47706604,0.0,22.47706604,0.0,22.47706604
802202,26,1,0.01,35.7007102966,35.7007102966,0.0,35.7007102966,0.0,35.7007102966
802004,27,1,0.01,5.42553901672,5.42553901672,0.0,5.42553901672,0.0,5.42553901672
802201,28,1,0.01,33.9778594971,33.9778594971,0.0,33.9778594971,0.0,33.9778594971
800301,29,1,0.01,10.4767065048,10.4767065048,0.0,10.4767065048,0.0,10.4767065048
810601,30,2,0.02,7.69797325134,8.50640296936,0.808429718018,8.10218811035,0.404214859009,16.2043762207
800120,31,1,0.01,2.22958683968,2.22958683968,0.0,2.22958683968,0.0,2.22958683968
810603,32,1,0.01,8.38383293152,8.38383293152,0.0,8.38383293152,0.0,8.38383293152
800205,33,1,0.01,4.01621723175,4.01621723175,0.0,4.01621723175,0.0,4.01621723175
800410,34,1,0.01,32.8777503967,32.8777503967,0.0,32.8777503967,0.0,32.8777503967
800406,35,1,0.01,11.2324085236,11.2324085236,0.0,11.2324085236,0.0,11.2324085236
800505,36,1,0.01,22.1580753326,22.1580753326,0.0,22.1580753326,0.0,22.1580753326
800504,37,1,0.01,22.0405921936,22.0405921936,0.0,22.0405921936,0.0,22.0405921936
800202,38,1,0.01,8.9156293869,8.9156293869,0.0,8.9156293869,0.0,8.9156293869
802101,39,1,0.01,5.20790290833,5.20790290833,0.0,5.20790290833,0.0,5.20790290833
800803,40,1,0.01,0.396073251963,0.396073251963,0.0,0.396073251963,0.0,0.396073251963
800503,41,3,0.03,44.6972579956,60.073841095,15.3765830994,50.5201924642,6.80923383223,151.560577393
800801,42,1,0.01,0.104852631688,0.104852631688,0.0,0.104852631688,0.0,0.104852631688
802104,43,1,0.01,6.71670293808,6.71670293808,0.0,6.71670293808,0.0,6.71670293808
801408,44,2,0.02,3.68902540207,21.63048172,17.9414563179,12.659753561,8.97072815895,25.319507122
802102,45,3,0.03,39.8660392761,62.9637069702,23.0976676941,53.3617235819,9.82331387918,160.085170746
801407,46,1,0.01,4.42606258392,4.42606258392,0.0,4.42606258392,0.0,4.42606258392
801405,47,1,0.01,0.545955479145,0.545955479145,0.0,0.545955479145,0.0,0.545955479145
800804,48,1,0.01,1.18912899494,1.18912899494,0.0,1.18912899494,0.0,1.18912899494
800409,49,1,0.01,8.72785377502,8.72785377502,0.0,8.72785377502,0.0,8.72785377502
800704,50,2,0.02,23.0107364655,99.4623260498,76.4515895844,61.2365312576,38.2257947922,122.473062515
801702,51,2,0.02,18.248632431,25.5304412842,7.28180885315,21.8895368576,3.64090442657,43.7790737152
801703,52,1,0.01,28.3111839294,28.3111839294,0.0,28.3111839294,0.0,28.3111839294
801603,53,1,0.01,8.30719947815,8.30719947815,0.0,8.30719947815,0.0,8.30719947815
800910,54,2,0.02,17.93085289,41.2784881592,23.3476352692,29.6046705246,11.6738176346,59.2093410492
801905,55,1,0.01,29.9895648956,29.9895648956,0.0,29.9895648956,0.0,29.9895648956
800908,56,1,0.01,18.1875228882,18.1875228882,0.0,18.1875228882,0.0,18.1875228882
801501,57,2,0.02,0.160219997168,1.31191956997,1.1516995728,0.736069783568,0.575849786401,1.47213956714
801502,58,2,0.02,0.310847789049,25.4733963013,25.1625485122,12.8921220452,12.5812742561,25.7842440903
801406,59,2,0.02,1.77768039703,2.53551864624,0.757838249207,2.15659952164,0.378919124603,4.31319904327
801402,60,1,0.01,0.596555411816,0.596555411816,0.0,0.596555411816,0.0,0.596555411816
800705,61,1,0.01,65.8302459717,65.8302459717,0.0,65.8302459717,0.0,65.8302459717
801609,62,2,0.02,10.9149646759,25.3607845306,14.4458198547,18.1378746033,7.22290992737,36.2757492065
800708,63,1,0.01,47.2849655151,47.2849655151,0.0,47.2849655151,0.0,47.2849655151
800711,64,1,0.01,114.342880249,114.342880249,0.0,114.342880249,0.0,114.342880249
810405,65,1,0.01,31.5988540649,31.5988540649,0.0,31.5988540649,0.0,31.5988540649
810803,66,1,0.01,36.9024505615,36.9024505615,0.0,36.9024505615,0.0,36.9024505615
810403,67,2,0.02,25.8371181488,27.3338775635,1.49675941467,26.5854978561,0.748379707336,53.1709957123
810305,68,1,0.01,31.1398849487,31.1398849487,0.0,31.1398849487,0.0,31.1398849487
810303,69,1,0.01,34.9039916992,34.9039916992,0.0,34.9039916992,0.0,34.9039916992
810404,70,1,0.01,23.4509716034,23.4509716034,0.0,23.4509716034,0.0,23.4509716034
810115,71,1,0.01,17.1825008392,17.1825008392,0.0,17.1825008392,0.0,17.1825008392
810406,72,1,0.01,19.9124794006,19.9124794006,0.0,19.9124794006,0.0,19.9124794006
810702,73,1,0.01,14.9969139099,14.9969139099,0.0,14.9969139099,0.0,14.9969139099
810703,74,1,0.01,12.4832677841,12.4832677841,0.0,12.4832677841,0.0,12.4832677841
810117,75,1,0.01,12.6177024841,12.6177024841,0.0,12.6177024841,0.0,12.6177024841
810704,76,1,0.01,27.809431076,27.809431076,0.0,27.809431076,0.0,27.809431076
810402,77,1,0.01,32.6916313171,32.6916313171,0.0,32.6916313171,0.0,32.6916313171
810401,78,1,0.01,29.5121746063,29.5121746063,0.0,29.5121746063,0.0,29.5121746063
810118,79,1,0.01,36.960483551,36.960483551,0.0,36.960483551,0.0,36.960483551
810807,80,1,0.01,38.5759811401,38.5759811401,0.0,38.5759811401,0.0,38.5759811401
810204,81,2,0.02,8.50036811829,22.7576007843,14.257232666,15.6289844513,7.12861633301,31.2579689026
810201,82,1,0.01,17.4598941803,17.4598941803,0.0,17.4598941803,0.0,17.4598941803
810111,83,1,0.01,16.5582199097,16.5582199097,0.0,16.5582199097,0.0,16.5582199097
810506,84,1,0.01,12.3322486877,12.3322486877,0.0,12.3322486877,0.0,12.3322486877
810501,85,2,0.02,13.1793880463,25.7795658112,12.6001777649,19.4794769287,6.30008888245,38.9589538574
810202,86,1,0.01,13.7719669342,13.7719669342,0.0,13.7719669342,0.0,13.7719669342
810502,87,2,0.02,13.4443407059,14.847155571,1.40281486511,14.1457481384,0.701407432556,28.2914962769
810505,88,1,0.01,16.261264801,16.261264801,0.0,16.261264801,0.0,16.261264801
810504,89,1,0.01,14.1631984711,14.1631984711,0.0,14.1631984711,0.0,14.1631984711
810105,90,1,0.01,12.1007623672,12.1007623672,0.0,12.1007623672,0.0,12.1007623672
810407,91,2,0.02,16.7510795593,23.0958995819,6.34482002258,19.9234895706,3.17241001129,39.8469791412
810103,92,2,0.02,17.0520973206,21.0103855133,3.95828819275,19.0312414169,1.97914409637,38.0624828339
810206,93,1,0.01,21.6431884766,21.6431884766,0.0,21.6431884766,0.0,21.6431884766
810808,94,1,0.01,23.2802524567,23.2802524567,0.0,23.2802524567,0.0,23.2802524567
810503,95,1,0.01,8.72200584412,8.72200584412,0.0,8.72200584412,0.0,8.72200584412
810205,96,2,0.02,14.9178981781,18.4365215302,3.51862335205,16.6772098541,1.75931167603,33.3544197083
802303,97,1,0.01,35.4368438721,35.4368438721,0.0,35.4368438721,0.0,35.4368438721
801608,98,1,0.01,0.0,0.0,0.0,0.0,0.0,0.0
800606,99,1,0.01,0.544887781143,0.544887781143,0.0,0.544887781143,0.0,0.544887781143
800903,100,1,0.01,16.5969810486,16.5969810486,0.0,16.5969810486,0.0,16.5969810486
801305,101,1,0.01,3.96196532249,3.96196532249,0.0,3.96196532249,0.0,3.96196532249
800706,102,1,0.01,29.2636222839,29.2636222839,0.0,29.2636222839,0.0,29.2636222839
