TB_IDN,ZONE_CODE,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM
801904,1,1,0.01,2.03348946571,2.03348946571,0.0,2.03348946571,0.0,2.03348946571
800905,2,2,0.02,1.78826928139,2.86177515984,1.07350587845,2.32502222061,0.536752939224,4.65004444122
801701,3,1,0.01,2.05790138245,2.05790138245,0.0,2.05790138245,0.0,2.05790138245
800611,4,1,0.01,0.533620893955,0.533620893955,0.0,0.533620893955,0.0,0.533620893955
801204,5,1,0.01,0.759582161903,0.759582161903,0.0,0.759582161903,0.0,0.759582161903
801101,6,1,0.01,1.37738716602,1.37738716602,0.0,1.37738716602,0.0,1.37738716602
801302,7,1,0.01,2.28103017807,2.28103017807,0.0,2.28103017807,0.0,2.28103017807
800305,8,1,0.01,1.35523200035,1.35523200035,0.0,1.35523200035,0.0,1.35523200035
801105,9,1,0.01,1.06752085686,1.06752085686,0.0,1.06752085686,0.0,1.06752085686
801212,10,1,0.01,0.370193630457,0.370193630457,0.0,0.370193630457,0.0,0.370193630457
800302,11,1,0.01,1.88912892342,1.88912892342,0.0,1.88912892342,0.0,1.88912892342
801205,12,1,0.01,0.394161105156,0.394161105156,0.0,0.394161105156,0.0,0.394161105156
800911,13,2,0.02,2.17543053627,2.2349190712,0.0594885349274,2.20517480373,0.0297442674637,4.41034960747
801107,14,2,0.02,1.14718711376,2.4515042305,1.30431711674,1.79934567213,0.652158558369,3.59869134426
802302,15,1,0.01,1.48600506783,1.48600506783,0.0,1.48600506783,0.0,1.48600506783
800912,16,1,0.01,1.60527896881,1.60527896881,0.0,1.60527896881,0.0,1.60527896881
801218,17,1,0.01,0.489184767008,0.489184767008,0.0,0.489184767008,0.0,0.489184767008
802304,18,1,0.01,1.18662762642,1.18662762642,0.0,1.18662762642,0.0,1.18662762642
800407,19,1,0.01,1.03080248833,1.03080248833,0.0,1.03080248833,0.0,1.03080248833
