TB_IDN,ZONE_CODE,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM
800504,37,1,0.01,4.01672840118,4.01672840118,0.0,4.01672840118,0.0,4.01672840118
800202,38,1,0.01,2.40571570396,2.40571570396,0.0,2.40571570396,0.0,2.40571570396
802101,39,1,0.01,0.772075772285,0.772075772285,0.0,0.772075772285,0.0,0.772075772285
800803,40,1,0.01,0.7865203619,0.7865203619,0.0,0.7865203619,0.0,0.7865203619
800503,41,3,0.03,1.15560162067,1.58319604397,0.427594423294,1.40987078349,0.183708436028,4.22961235046
800801,42,1,0.01,0.808983922005,0.808983922005,0.0,0.808983922005,0.0,0.808983922005
802104,43,1,0.01,1.30025482178,1.30025482178,0.0,1.30025482178,0.0,1.30025482178
801408,44,2,0.02,0.586134672165,0.730759143829,0.144624471664,0.658446907997,0.0723122358322,1.31689381599
802102,45,3,0.03,1.20512127876,1.69872617722,0.493604898453,1.3873055776,0.221266001342,4.16191673279
801407,46,1,0.01,0.679445147514,0.679445147514,0.0,0.679445147514,0.0,0.679445147514
801405,47,1,0.01,0.641861557961,0.641861557961,0.0,0.641861557961,0.0,0.641861557961
800804,48,1,0.01,1.01354193687,1.01354193687,0.0,1.01354193687,0.0,1.01354193687
800409,49,1,0.01,1.84306955338,1.84306955338,0.0,1.84306955338,0.0,1.84306955338
800704,50,2,0.02,5.92475938797,6.66676330566,0.742003917694,6.29576134682,0.371001958847,12.5915226936
801702,51,2,0.02,3.76689100266,4.27057600021,0.503684997559,4.01873350143,0.251842498779,8.03746700287
801703,52,1,0.01,5.65825223923,5.65825223923,0.0,5.65825223923,0.0,5.65825223923
801603,53,1,0.01,6.0072016716,6.0072016716,0.0,6.0072016716,0.0,6.0072016716
800910,54,2,0.02,4.29144239426,8.15770149231,3.86625909805,6.22457194328,1.93312954903,12.4491438866
801905,55,1,0.01,4.80475997925,4.80475997925,0.0,4.80475997925,0.0,4.80475997925
800908,56,1,0.01,4.84722852707,4.84722852707,0.0,4.84722852707,0.0,4.84722852707
801501,57,2,0.02,0.0106247086078,0.131621748209,0.120997039601,0.0711232284084,0.0604985198006,0.142246456817
801502,58,2,0.02,0.0423169396818,0.147515028715,0.105198089033,0.0949159841985,0.0525990445167,0.189831968397
801406,59,2,0.02,0.273821204901,0.315092563629,0.0412713587284,0.294456884265,0.0206356793642,0.58891376853
801402,60,1,0.01,0.385493934155,0.385493934155,0.0,0.385493934155,0.0,0.385493934155
800705,61,1,0.01,6.23578262329,6.23578262329,0.0,6.23578262329,0.0,6.23578262329
801609,62,2,0.02,4.68675947189,4.84109210968,0.154332637787,4.76392579079,0.0771663188934,9.52785158157
800708,63,1,0.01,5.94649839401,5.94649839401,0.0,5.94649839401,0.0,5.94649839401
800711,64,1,0.01,7.12307786942,7.12307786942,0.0,7.12307786942,0.0,7.12307786942
810405,65,1,0.01,5.40882921219,5.40882921219,0.0,5.40882921219,0.0,5.40882921219
810803,66,1,0.01,4.57179689407,4.57179689407,0.0,4.57179689407,0.0,4.57179689407
810403,67,2,0.02,5.495885849,6.21560192108,0.719716072083,5.85574388504,0.359858036041,11.7114877701
810305,68,1,0.01,5.5192732811,5.5192732811,0.0,5.5192732811,0.0,5.5192732811
810303,69,1,0.01,5.16258955002,5.16258955002,0.0,5.16258955002,0.0,5.16258955002
810404,70,1,0.01,6.28607273102,6.28607273102,0.0,6.28607273102,0.0,6.28607273102
810115,71,1,0.01,5.04243755341,5.04243755341,0.0,5.04243755341,0.0,5.04243755341
810406,72,1,0.01,5.23484230042,5.23484230042,0.0,5.23484230042,0.0,5.23484230042
810702,73,1,0.01,7.73590993881,7.73590993881,0.0,7.73590993881,0.0,7.73590993881
810703,74,1,0.01,7.83883476257,7.83883476257,0.0,7.83883476257,0.0,7.83883476257
810117,75,1,0.01,4.94899082184,4.94899082184,0.0,4.94899082184,0.0,4.94899082184
810704,76,1,0.01,5.40080404282,5.40080404282,0.0,5.40080404282,0.0,5.40080404282
810402,77,1,0.01,4.88932800293,4.88932800293,0.0,4.88932800293,0.0,4.88932800293
810401,78,1,0.01,4.71107578278,4.71107578278,0.0,4.71107578278,0.0,4.71107578278
810118,79,1,0.01,5.16543865204,5.16543865204,0.0,5.16543865204,0.0,5.16543865204
810807,80,1,0.01,5.30833816528,5.30833816528,0.0,5.30833816528,0.0,5.30833816528
810204,81,2,0.02,4.40573978424,4.7091588974,0.303419113159,4.55744934082,0.15170955658,9.11489868164
810201,82,1,0.01,4.6559252739,4.6559252739,0.0,4.6559252739,0.0,4.6559252739
810111,83,1,0.01,5.31635951996,5.31635951996,0.0,5.31635951996,0.0,5.31635951996
810506,84,1,0.01,4.55110263824,4.55110263824,0.0,4.55110263824,0.0,4.55110263824
810501,85,2,0.02,4.83178329468,5.03684043884,0.205057144165,4.93431186676,0.102528572083,9.86862373352
810202,86,1,0.01,3.81070423126,3.81070423126,0.0,3.81070423126,0.0,3.81070423126
810502,87,2,0.02,4.61173677444,5.10024356842,0.488506793976,4.85599017143,0.244253396988,9.71198034286
810505,88,1,0.01,4.72780942917,4.72780942917,0.0,4.72780942917,0.0,4.72780942917
810504,89,1,0.01,4.70832633972,4.70832633972,0.0,4.70832633972,0.0,4.70832633972
810105,90,1,0.01,5.22929859161,5.22929859161,0.0,5.22929859161,0.0,5.22929859161
810407,91,2,0.02,4.89993000031,5.4492521286,0.549322128296,5.17459106445,0.274661064148,10.3491821289
810103,92,2,0.02,5.09756755829,5.11513233185,0.0175647735596,5.10634994507,0.00878238677979,10.2126998901
810206,93,1,0.01,6.64209461212,6.64209461212,0.0,6.64209461212,0.0,6.64209461212
810808,94,1,0.01,4.93011426926,4.93011426926,0.0,4.93011426926,0.0,4.93011426926
810503,95,1,0.01,4.38580560684,4.38580560684,0.0,4.38580560684,0.0,4.38580560684
810205,96,2,0.02,4.42136240005,4.58247280121,0.161110401154,4.50191760063,0.0805552005768,9.00383520126
802303,97,1,0.01,5.10822677612,5.10822677612,0.0,5.10822677612,0.0,5.10822677612
801608,98,1,0.01,3.62412858009,3.62412858009,0.0,3.62412858009,0.0,3.62412858009
800606,99,1,0.01,3.30947113037,3.30947113037,0.0,3.30947113037,0.0,3.30947113037
800903,100,1,0.01,3.00320529938,3.00320529938,0.0,3.00320529938,0.0,3.00320529938
801305,101,1,0.01,3.41355824471,3.41355824471,0.0,3.41355824471,0.0,3.41355824471
800706,102,1,0.01,4.60975694656,4.60975694656,0.0,4.60975694656,0.0,4.60975694656
