,addrcode,rainfall
0,104605,37.08
1,100301,39.61
2,103001,49.29
3,103902,36.45
4,101104,37.45
5,101602,40.94
6,100308,39.35
7,103602,47.91
8,100304,37.59
9,104401,34.39
10,104003,47.27
11,105001,40.37
12,104301,36.12
13,104901,33.31
