,addrcode,rainfall
0,104605,22.05
1,100301,22.78
2,103001,25.92
3,103902,25.62
4,101104,22.44
5,101602,32.97
6,100308,22.46
7,103602,28.03
8,100304,24.14
9,104401,22.42
10,104003,36.4
11,105001,36.58
12,104301,23.1
13,104901,33.22
