,addrcode,rainfall
0,104605,93.44
1,100301,94.71
2,103001,95.99
3,103902,97.35
4,101104,97.99
5,101602,100.88
6,100308,96.08
7,103602,86.09
8,100304,85.0
9,104401,92.81
10,104003,95.19
11,105001,95.83
12,104301,89.8
13,104901,93.16
