,addrcode,rainfall
0,104605,0.78
1,100301,0.95
2,103001,0.25
3,103902,0.33
4,101104,0.48
5,101602,0.39
6,100308,0.24
7,103602,2.75
8,100304,3.51
9,104401,0.17
10,104003,0.4
11,105001,0.12
12,104301,0.22
13,104901,0.15
