,addrcode,rainfall
0,104605,12.43
1,100301,12.21
2,103001,12.15
3,103902,11.86
4,101104,12.29
5,101602,12.02
6,100308,12.13
7,103602,12.08
8,100304,13.57
9,104401,12.2
10,104003,8.27
11,105001,9.07
12,104301,12.3
13,104901,10.05
