TB_IDN,ZONE_CODE,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM
801904,1,1,0.01,8.21014499664,8.21014499664,0.0,8.21014499664,0.0,8.21014499664
800905,2,2,0.02,6.44880867004,7.47154378891,1.02273511887,6.96017622948,0.511367559433,13.920352459
801701,3,1,0.01,10.9758548737,10.9758548737,0.0,10.9758548737,0.0,10.9758548737
800611,4,1,0.01,15.5634918213,15.5634918213,0.0,15.5634918213,0.0,15.5634918213
801204,5,1,0.01,11.7614803314,11.7614803314,0.0,11.7614803314,0.0,11.7614803314
801101,6,1,0.01,1.7783561945,1.7783561945,0.0,1.7783561945,0.0,1.7783561945
801302,7,1,0.01,7.5286283493,7.5286283493,0.0,7.5286283493,0.0,7.5286283493
800305,8,1,0.01,6.17309474945,6.17309474945,0.0,6.17309474945,0.0,6.17309474945
801105,9,1,0.01,3.37760829926,3.37760829926,0.0,3.37760829926,0.0,3.37760829926
801212,10,1,0.01,11.8655071259,11.8655071259,0.0,11.8655071259,0.0,11.8655071259
800302,11,1,0.01,6.46106481552,6.46106481552,0.0,6.46106481552,0.0,6.46106481552
801205,12,1,0.01,11.229057312,11.229057312,0.0,11.229057312,0.0,11.229057312
800911,13,2,0.02,7.92330408096,8.07386684418,0.150562763214,7.99858546257,0.0752813816071,15.9971709251
801107,14,2,0.02,2.6909134388,3.91074800491,1.21983456612,3.30083072186,0.609917283058,6.60166144371
802302,15,1,0.01,13.0212469101,13.0212469101,0.0,13.0212469101,0.0,13.0212469101
800912,16,1,0.01,6.43160820007,6.43160820007,0.0,6.43160820007,0.0,6.43160820007
801218,17,1,0.01,13.6283607483,13.6283607483,0.0,13.6283607483,0.0,13.6283607483
802304,18,1,0.01,9.65764045715,9.65764045715,0.0,9.65764045715,0.0,9.65764045715
800407,19,1,0.01,2.79148721695,2.79148721695,0.0,2.79148721695,0.0,2.79148721695
802203,20,1,0.01,6.01091527939,6.01091527939,0.0,6.01091527939,0.0,6.01091527939
800118,21,1,0.01,5.91499376297,5.91499376297,0.0,5.91499376297,0.0,5.91499376297
800112,22,1,0.01,4.44830942154,4.44830942154,0.0,4.44830942154,0.0,4.44830942154
