,addrcode,rainfall
0,104605,9.76
1,100301,8.16
2,103001,15.56
3,103902,11.87
4,101104,7.1
5,101602,5.65
6,100308,9.21
7,103602,20.15
8,100304,17.03
9,104401,8.64
10,104003,6.67
11,105001,4.63
12,104301,14.53
13,104901,4.32
