,addrcode,rainfall
0,104605,4.19
1,100301,3.89
2,103001,6.31
3,103902,7.15
4,101104,6.35
5,101602,8.19
6,100308,3.77
7,103602,8.37
8,100304,5.84
9,104401,6.64
10,104003,9.05
11,105001,9.55
12,104301,5.67
13,104901,8.86
