TB_IDN,ZONE_CODE,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM
801904,1,1,0.01,1.2451184988,1.2451184988,0.0,1.2451184988,0.0,1.2451184988
800905,2,2,0.02,0.657715559006,0.669893741608,0.0121781826019,0.663804650307,0.00608909130096,1.32760930061
801701,3,1,0.01,0.0991776436567,0.0991776436567,0.0,0.0991776436567,0.0,0.0991776436567
800611,4,1,0.01,1.05118298531,1.05118298531,0.0,1.05118298531,0.0,1.05118298531
801204,5,1,0.01,1.88415706158,1.88415706158,0.0,1.88415706158,0.0,1.88415706158
801101,6,1,0.01,2.81936907768,2.81936907768,0.0,2.81936907768,0.0,2.81936907768
801302,7,1,0.01,0.844155311584,0.844155311584,0.0,0.844155311584,0.0,0.844155311584
800305,8,1,0.01,1.73534667492,1.73534667492,0.0,1.73534667492,0.0,1.73534667492
801105,9,1,0.01,0.20374520123,0.20374520123,0.0,0.20374520123,0.0,0.20374520123
801212,10,1,0.01,1.29405164719,1.29405164719,0.0,1.29405164719,0.0,1.29405164719
800302,11,1,0.01,1.73240184784,1.73240184784,0.0,1.73240184784,0.0,1.73240184784
801205,12,1,0.01,1.82712578773,1.82712578773,0.0,1.82712578773,0.0,1.82712578773
800911,13,2,0.02,1.25204432011,1.77595186234,0.523907542229,1.51399809122,0.261953771114,3.02799618244
801107,14,2,0.02,3.94673609734,4.82817554474,0.881439447403,4.38745582104,0.440719723701,8.77491164207
802302,15,1,0.01,1.35088968277,1.35088968277,0.0,1.35088968277,0.0,1.35088968277
800912,16,1,0.01,1.23958873749,1.23958873749,0.0,1.23958873749,0.0,1.23958873749
801218,17,1,0.01,1.28307616711,1.28307616711,0.0,1.28307616711,0.0,1.28307616711
802304,18,1,0.01,2.13297605515,2.13297605515,0.0,2.13297605515,0.0,2.13297605515
800407,19,1,0.01,0.487995922565,0.487995922565,0.0,0.487995922565,0.0,0.487995922565
802203,20,1,0.01,2.11289095879,2.11289095879,0.0,2.11289095879,0.0,2.11289095879
800118,21,1,0.01,1.75448918343,1.75448918343,0.0,1.75448918343,0.0,1.75448918343
800112,22,1,0.01,1.68213415146,1.68213415146,0.0,1.68213415146,0.0,1.68213415146
800106,23,1,0.01,0.977389276028,0.977389276028,0.0,0.977389276028,0.0,0.977389276028
801801,24,1,0.01,0.3946647048,0.3946647048,0.0,0.3946647048,0.0,0.3946647048
801106,25,1,0.01,0.0938919335604,0.0938919335604,0.0,0.0938919335604,0.0,0.0938919335604
802202,26,1,0.01,1.61106324196,1.61106324196,0.0,1.61106324196,0.0,1.61106324196
802004,27,1,0.01,0.991036772728,0.991036772728,0.0,0.991036772728,0.0,0.991036772728
802201,28,1,0.01,2.00882124901,2.00882124901,0.0,2.00882124901,0.0,2.00882124901
800301,29,1,0.01,1.70399701595,1.70399701595,0.0,1.70399701595,0.0,1.70399701595
810601,30,2,0.02,0.0,0.0494921579957,0.0494921579957,0.0247460789979,0.0247460789979,0.0494921579957
800120,31,1,0.01,0.733547866344,0.733547866344,0.0,0.733547866344,0.0,0.733547866344
810603,32,1,0.01,0.0,0.0,0.0,0.0,0.0,0.0
800205,33,1,0.01,0.80406665802,0.80406665802,0.0,0.80406665802,0.0,0.80406665802
800410,34,1,0.01,1.66931760311,1.66931760311,0.0,1.66931760311,0.0,1.66931760311
800406,35,1,0.01,1.66784954071,1.66784954071,0.0,1.66784954071,0.0,1.66784954071
800505,36,1,0.01,2.17755222321,2.17755222321,0.0,2.17755222321,0.0,2.17755222321
800504,37,1,0.01,1.0122885704,1.0122885704,0.0,1.0122885704,0.0,1.0122885704
800202,38,1,0.01,0.564432561398,0.564432561398,0.0,0.564432561398,0.0,0.564432561398
802101,39,1,0.01,0.633547782898,0.633547782898,0.0,0.633547782898,0.0,0.633547782898
800803,40,1,0.01,0.185796409845,0.185796409845,0.0,0.185796409845,0.0,0.185796409845
800503,41,3,0.03,0.610331356525,2.04867982864,1.43834847212,1.146912992,0.641473176979,3.440738976
800801,42,1,0.01,0.273276746273,0.273276746273,0.0,0.273276746273,0.0,0.273276746273
802104,43,1,0.01,0.918902754784,0.918902754784,0.0,0.918902754784,0.0,0.918902754784
801408,44,2,0.02,1.24016392231,1.99726831913,0.75710439682,1.61871612072,0.37855219841,3.23743224144
802102,45,3,0.03,0.796566963196,2.16030716896,1.36374020576,1.39401415984,0.569402329054,4.18204247952
801407,46,1,0.01,4.38868951797,4.38868951797,0.0,4.38868951797,0.0,4.38868951797
801405,47,1,0.01,0.946670055389,0.946670055389,0.0,0.946670055389,0.0,0.946670055389
800804,48,1,0.01,0.38321724534,0.38321724534,0.0,0.38321724534,0.0,0.38321724534
800409,49,1,0.01,1.30273878574,1.30273878574,0.0,1.30273878574,0.0,1.30273878574
800704,50,2,0.02,1.52453792095,1.86974310875,0.345205187798,1.69714051485,0.172602593899,3.3942810297
801702,51,2,0.02,1.17661201954,3.47144269943,2.29483067989,2.32402735949,1.14741533995,4.64805471897
801703,52,1,0.01,2.40255308151,2.40255308151,0.0,2.40255308151,0.0,2.40255308151
801603,53,1,0.01,1.47906470299,1.47906470299,0.0,1.47906470299,0.0,1.47906470299
800910,54,2,0.02,3.2462875843,3.5419011116,0.295613527298,3.39409434795,0.147806763649,6.78818869591
801905,55,1,0.01,1.70966470242,1.70966470242,0.0,1.70966470242,0.0,1.70966470242
800908,56,1,0.01,3.49224328995,3.49224328995,0.0,3.49224328995,0.0,3.49224328995
801501,57,2,0.02,0.983720839024,1.3323996067,0.348678767681,1.15806022286,0.174339383841,2.31612044573
801502,58,2,0.02,1.98852884769,2.96678972244,0.978260874748,2.47765928507,0.489130437374,4.95531857014
801406,59,2,0.02,1.73584067822,2.5399813652,0.804140686989,2.13791102171,0.402070343494,4.27582204342
801402,60,1,0.01,1.26585793495,1.26585793495,0.0,1.26585793495,0.0,1.26585793495
800705,61,1,0.01,3.68472862244,3.68472862244,0.0,3.68472862244,0.0,3.68472862244
801609,62,2,0.02,2.73607563972,3.22057557106,0.484499931335,2.97832560539,0.242249965668,5.95665121078
800708,63,1,0.01,2.30436635017,2.30436635017,0.0,2.30436635017,0.0,2.30436635017
800711,64,1,0.01,1.90680789948,1.90680789948,0.0,1.90680789948,0.0,1.90680789948
810405,65,1,0.01,2.87042927742,2.87042927742,0.0,2.87042927742,0.0,2.87042927742
810803,66,1,0.01,0.585334658623,0.585334658623,0.0,0.585334658623,0.0,0.585334658623
810403,67,2,0.02,2.78529429436,3.34433984756,0.559045553207,3.06481707096,0.279522776604,6.12963414192
810305,68,1,0.01,1.6949082613,1.6949082613,0.0,1.6949082613,0.0,1.6949082613
810303,69,1,0.01,1.36062765121,1.36062765121,0.0,1.36062765121,0.0,1.36062765121
810404,70,1,0.01,1.34824621677,1.34824621677,0.0,1.34824621677,0.0,1.34824621677
810115,71,1,0.01,0.0437660254538,0.0437660254538,0.0,0.0437660254538,0.0,0.0437660254538
810406,72,1,0.01,1.65955603123,1.65955603123,0.0,1.65955603123,0.0,1.65955603123
810702,73,1,0.01,0.399217367172,0.399217367172,0.0,0.399217367172,0.0,0.399217367172
810703,74,1,0.01,0.508883595467,0.508883595467,0.0,0.508883595467,0.0,0.508883595467
810117,75,1,0.01,0.0,0.0,0.0,0.0,0.0,0.0
810704,76,1,0.01,1.04950416088,1.04950416088,0.0,1.04950416088,0.0,1.04950416088
810402,77,1,0.01,0.784486532211,0.784486532211,0.0,0.784486532211,0.0,0.784486532211
810401,78,1,0.01,2.36416292191,2.36416292191,0.0,2.36416292191,0.0,2.36416292191
810118,79,1,0.01,0.0429403111339,0.0429403111339,0.0,0.0429403111339,0.0,0.0429403111339
810807,80,1,0.01,0.0828637331724,0.0828637331724,0.0,0.0828637331724,0.0,0.0828637331724
810204,81,2,0.02,0.0724189579487,0.0805180519819,0.00809909403324,0.0764685049653,0.00404954701662,0.152937009931
810201,82,1,0.01,0.0,0.0,0.0,0.0,0.0,0.0
810111,83,1,0.01,0.0633350759745,0.0633350759745,0.0,0.0633350759745,0.0,0.0633350759745
810506,84,1,0.01,0.0148865692317,0.0148865692317,0.0,0.0148865692317,0.0,0.0148865692317
810501,85,2,0.02,0.0,0.0,0.0,0.0,0.0,0.0
810202,86,1,0.01,0.0,0.0,0.0,0.0,0.0,0.0
810502,87,2,0.02,0.0,0.0,0.0,0.0,0.0,0.0
810505,88,1,0.01,0.0,0.0,0.0,0.0,0.0,0.0
810504,89,1,0.01,0.0186266824603,0.0186266824603,0.0,0.0186266824603,0.0,0.0186266824603
810105,90,1,0.01,0.0,0.0,0.0,0.0,0.0,0.0
810407,91,2,0.02,0.399939000607,1.37906289101,0.9791238904,0.889500945807,0.4895619452,1.77900189161
810103,92,2,0.02,0.0,0.0,0.0,0.0,0.0,0.0
810206,93,1,0.01,1.36561250687,1.36561250687,0.0,1.36561250687,0.0,1.36561250687
810808,94,1,0.01,0.056524284184,0.056524284184,0.0,0.056524284184,0.0,0.056524284184
810503,95,1,0.01,0.0,0.0,0.0,0.0,0.0,0.0
810205,96,2,0.02,0.0,0.0,0.0,0.0,0.0,0.0
802303,97,1,0.01,1.35420966148,1.35420966148,0.0,1.35420966148,0.0,1.35420966148
801608,98,1,0.01,0.727944672108,0.727944672108,0.0,0.727944672108,0.0,0.727944672108
800606,99,1,0.01,1.06284058094,1.06284058094,0.0,1.06284058094,0.0,1.06284058094
800903,100,1,0.01,1.38809776306,1.38809776306,0.0,1.38809776306,0.0,1.38809776306
801305,101,1,0.01,1.18558955193,1.18558955193,0.0,1.18558955193,0.0,1.18558955193
800706,102,1,0.01,2.33547973633,2.33547973633,0.0,2.33547973633,0.0,2.33547973633
