,addrcode,rainfall
0,104605,51.39
1,100301,53.18
2,103001,57.49
3,103902,59.25
4,101104,52.05
5,101602,58.22
6,100308,51.86
7,103602,58.1
8,100304,55.53
9,104401,55.41
10,104003,60.31
11,105001,72.15
12,104301,54.1
13,104901,66.89
