TB_IDN,ZONE_CODE,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM
801904,1,1,0.01,0.895845115185,0.895845115185,0.0,0.895845115185,0.0,0.895845115185
800905,2,2,0.02,0.0,3.26569366455,3.26569366455,1.63284683228,1.63284683228,3.26569366455
801701,3,1,0.01,2.24249696732,2.24249696732,0.0,2.24249696732,0.0,2.24249696732
800611,4,1,0.01,0.0861434713006,0.0861434713006,0.0,0.0861434713006,0.0,0.0861434713006
801204,5,1,0.01,0.0907134860754,0.0907134860754,0.0,0.0907134860754,0.0,0.0907134860754
801101,6,1,0.01,4.48183012009,4.48183012009,0.0,4.48183012009,0.0,4.48183012009
801302,7,1,0.01,0.0,0.0,0.0,0.0,0.0,0.0
800305,8,1,0.01,0.582912802696,0.582912802696,0.0,0.582912802696,0.0,0.582912802696
801105,9,1,0.01,0.959089159966,0.959089159966,0.0,0.959089159966,0.0,0.959089159966
801212,10,1,0.01,0.0,0.0,0.0,0.0,0.0,0.0
800302,11,1,0.01,0.599389195442,0.599389195442,0.0,0.599389195442,0.0,0.599389195442
801205,12,1,0.01,0.0228187926114,0.0228187926114,0.0,0.0228187926114,0.0,0.0228187926114
800911,13,2,0.02,0.60860478878,1.96069502831,1.35209023952,1.28464990854,0.676045119762,2.56929981709
801107,14,2,0.02,1.43144965172,4.91297149658,3.48152184486,3.17221057415,1.74076092243,6.3444211483
802302,15,1,0.01,0.115062445402,0.115062445402,0.0,0.115062445402,0.0,0.115062445402
800912,16,1,0.01,0.0508868917823,0.0508868917823,0.0,0.0508868917823,0.0,0.0508868917823
801218,17,1,0.01,0.0,0.0,0.0,0.0,0.0,0.0
802304,18,1,0.01,0.0,0.0,0.0,0.0,0.0,0.0
800407,19,1,0.01,1.1828635931,1.1828635931,0.0,1.1828635931,0.0,1.1828635931
802203,20,1,0.01,0.867743015289,0.867743015289,0.0,0.867743015289,0.0,0.867743015289
800118,21,1,0.01,0.0,0.0,0.0,0.0,0.0,0.0
800112,22,1,0.01,0.791010141373,0.791010141373,0.0,0.791010141373,0.0,0.791010141373
800106,23,1,0.01,0.11701913178,0.11701913178,0.0,0.11701913178,0.0,0.11701913178
801801,24,1,0.01,0.538103938103,0.538103938103,0.0,0.538103938103,0.0,0.538103938103
801106,25,1,0.01,2.90067958832,2.90067958832,0.0,2.90067958832,0.0,2.90067958832
802202,26,1,0.01,0.980632305145,0.980632305145,0.0,0.980632305145,0.0,0.980632305145
802004,27,1,0.01,3.89880681038,3.89880681038,0.0,3.89880681038,0.0,3.89880681038
802201,28,1,0.01,0.641034603119,0.641034603119,0.0,0.641034603119,0.0,0.641034603119
800301,29,1,0.01,0.813277065754,0.813277065754,0.0,0.813277065754,0.0,0.813277065754
810601,30,2,0.02,1.6449996233,2.58342337608,0.938423752785,2.11421149969,0.469211876392,4.22842299938
800120,31,1,0.01,0.0,0.0,0.0,0.0,0.0,0.0
810603,32,1,0.01,0.704441964626,0.704441964626,0.0,0.704441964626,0.0,0.704441964626
800205,33,1,0.01,0.0,0.0,0.0,0.0,0.0,0.0
800410,34,1,0.01,1.47710430622,1.47710430622,0.0,1.47710430622,0.0,1.47710430622
800406,35,1,0.01,0.771976828575,0.771976828575,0.0,0.771976828575,0.0,0.771976828575
800505,36,1,0.01,0.368939191103,0.368939191103,0.0,0.368939191103,0.0,0.368939191103
800504,37,1,0.01,0.183537214994,0.183537214994,0.0,0.183537214994,0.0,0.183537214994
800202,38,1,0.01,0.0,0.0,0.0,0.0,0.0,0.0
802101,39,1,0.01,0.134126335382,0.134126335382,0.0,0.134126335382,0.0,0.134126335382
800803,40,1,0.01,0.409403860569,0.409403860569,0.0,0.409403860569,0.0,0.409403860569
800503,41,3,0.03,0.119525745511,0.657357513905,0.537831768394,0.382061327497,0.219754222625,1.14618398249
800801,42,1,0.01,0.0,0.0,0.0,0.0,0.0,0.0
802104,43,1,0.01,0.141853109002,0.141853109002,0.0,0.141853109002,0.0,0.141853109002
801408,44,2,0.02,0.688848614693,0.949901938438,0.261053323746,0.819375276566,0.130526661873,1.63875055313
802102,45,3,0.03,0.337278664112,1.33805215359,1.00077348948,0.920927425226,0.425193747541,2.76278227568
801407,46,1,0.01,0.509957909584,0.509957909584,0.0,0.509957909584,0.0,0.509957909584
