,addrcode,rainfall
0,104605,4.77
1,100301,5.66
2,103001,5.74
3,103902,14.67
4,101104,5.77
5,101602,13.46
6,100308,5.18
7,103602,9.11
8,100304,9.18
9,104401,6.34
10,104003,8.15
11,105001,11.92
12,104301,8.92
13,104901,21.22
