,addrcode,rainfall
0,104605,29.13
1,100301,22.09
2,103001,40.14
3,103902,42.44
4,101104,23.88
5,101602,46.91
6,100308,23.64
7,103602,45.65
8,100304,29.35
9,104401,36.54
10,104003,52.69
11,105001,51.59
12,104301,33.83
13,104901,42.81
