,addrcode,actual,predicted
0,8101,0.7266174504210525,1.0726523560833672
1,8102,0.07227891568421055,0.15529294254233353
2,8103,0.4737600118947368,0.4639180562472511
3,8104,0.43775200873684217,0.511595207330306
4,8105,0.19497738250000002,0.2184969564043151
5,8106,0.11932035133333334,0.14991039560852312
6,8107,0.15864089605263157,0.23768557809874527
7,8108,0.08070630473684211,0.14557600121204697
