,addrcode,Week,Year,actual,predicted
56,810105,18,2017,0.47741812299999997,0.532027169366711
57,810105,19,2017,0.2387090610000001,0.42039096204469356
58,810105,20,2017,0.0,0.23749948415141225
59,810105,21,2017,0.2387090610000001,0.8205477917197622
60,810105,22,2017,0.9548362459999999,0.7529789494333846
61,810105,23,2017,1.193545307,0.33298476890467527
62,810105,24,2017,1.193545307,0.7330736489602846
63,810105,25,2017,1.193545307,0.6587845880120126
64,810105,26,2017,1.193545307,0.40991767592764644
65,810105,27,2017,1.193545307,0.25247217645441417
66,810105,28,2017,1.4322543680000002,1.1471793084449684
67,810105,29,2017,1.67096343,1.3481319564826604
68,810105,30,2017,0.9548362459999999,1.6296938066394224
69,810105,31,2017,0.9548362459999999,1.4534644169968085
70,810105,32,2017,0.7161271840000001,1.2483889087135196
71,810105,33,2017,0.7161271840000001,1.2767292887296338
72,810105,34,2017,0.7161271840000001,1.561244879439529
73,810105,35,2017,0.7161271840000001,1.0891684256241851
74,810105,36,2017,0.7161271840000001,0.6603792716947635
75,810105,37,2017,0.2387090610000001,2.062790669777946
76,810105,38,2017,0.2387090610000001,0.8622060960032634
77,810105,39,2017,0.2387090610000001,1.030941613070145
78,810105,40,2017,0.47741812299999997,0.5199667622501587
79,810105,41,2017,0.47741812299999997,0.5966858768417211
80,810105,42,2017,0.47741812299999997,0.6413643949198665
81,810105,43,2017,0.2387090610000001,0.44382306838275426
82,810105,44,2017,0.0,0.4108700841755973
83,810105,45,2017,0.0,0.8166340009019315
84,810105,46,2017,0.0,0.14553700229127997
85,810105,47,2017,0.0,0.03737030140920457
86,810105,48,2017,0.0,0.41310993727666184
87,810105,49,2017,0.0,0.5604192131378763
88,810105,50,2017,0.0,0.6227572338541333
89,810105,51,2017,0.0,0.7239934853099758
90,810106,7,2017,0.7469375559999999,0.7310855445071401
91,810106,8,2017,0.37346877799999995,0.9035121013486089
92,810106,9,2017,0.37346877799999995,0.8751290668058381
93,810106,10,2017,0.37346877799999995,1.6521627956486202
94,810106,11,2017,0.37346877799999995,0.5308639660275746
95,810106,12,2017,0.37346877799999995,2.1904828076146385
96,810106,13,2017,0.37346877799999995,2.535226811966272
97,810106,14,2017,0.37346877799999995,0.43939975184429764
98,810106,15,2017,0.7469375559999999,0.907014287233728
99,810106,16,2017,1.4938751119999998,0.4136829547649254
100,810106,17,2017,1.4938751119999998,0.5024193130968447
101,810106,18,2017,1.1204063340000001,0.3504691095482605
102,810106,19,2017,1.1204063340000001,1.4511855642806095
103,810106,20,2017,0.37346877799999995,0.45917416156919927
104,810106,21,2017,0.7469375559999999,1.7268108514764267
105,810106,22,2017,0.7469375559999999,0.2594150318524342
106,810106,23,2017,0.7469375559999999,2.261958064188927
