,addrcode,Week,Year,actual,predicted
106,810106,23,2017,0.7469375559999999,1.1166148033066492
107,810106,24,2017,1.1204063340000001,0.6903640916850117
108,810106,25,2017,0.7469375559999999,0.852813056058701
109,810106,26,2017,0.7469375559999999,0.7268886859658349
110,810106,27,2017,0.37346877799999995,0.5820077953137213
111,810106,28,2017,0.0,1.3966248341808585
112,810106,29,2017,0.0,1.3966248341808585
113,810106,30,2017,0.0,0.9154452652340199
114,810106,31,2017,0.0,1.0434351697615176
115,810106,32,2017,0.0,1.3966248341808585
116,810106,33,2017,0.0,0.47578210027019446
117,810106,34,2017,0.0,0.4221692136680924
118,810106,35,2017,0.0,0.22172643120866814
119,810106,36,2017,0.37346877799999995,0.22172643120866814
120,810106,37,2017,0.37346877799999995,0.22172643120866814
121,810106,38,2017,0.37346877799999995,0.22172643120866814
