,addrcode,Week,Year,actual,predicted
108,8103,25,2017,0.240038406,0.4373712878195447
109,8103,26,2017,0.120019203,0.29815854300433026
110,8103,27,2017,0.120019203,0.5960614733264029
111,8103,28,2017,0.120019203,0.5533032240736768
112,8103,29,2017,0.360057609,0.3801577416954764
113,8103,30,2017,0.600096015,0.6358630501812848
114,8103,31,2017,0.600096015,0.287486942882493
115,8103,32,2017,0.480076812,0.2764415908669834
116,8103,33,2017,0.240038406,0.5438200091426066
117,8103,34,2017,0.0,0.5438200091426066
118,8103,35,2017,0.0,0.3043447024627038
119,8103,36,2017,0.120019203,0.24974183806305017
120,8103,37,2017,0.120019203,0.29815854300433026
121,8103,38,2017,0.120019203,0.12477700664692282
122,8103,39,2017,0.120019203,0.5154460912915917
123,8103,40,2017,0.0,0.2733433843799929
