addrcode,SMAPE without ST,SMAPE with ST,% improve SMAPE,RMSE without ST,RMSE with ST,% improvve RMSE,MAE without ST,MAE with ST,% improve MAE
8101,43.5371697902684,46.490246189801134,-0.06782885552181246,0.39204105154648733,0.4615690100695029,-0.17734866858648632,0.2792567845262847,0.35504450400964077,-0.27139079042222025
8102,105.86390641366276,100.46039233116682,0.051042080965553425,0.08298240614332834,0.060557582792563756,0.2702358776152155,0.07077337566169818,0.051474614310836914,0.27268391779291035
8103,86.63562069237597,87.73147882054441,-0.012649048040639032,0.3254762650010005,0.3418695702794948,-0.050367129776556566,0.26391272195666277,0.2795994862836856,-0.05943921236809019
8104,57.398758964869465,60.09260858560187,-0.04693219277408351,0.19388004116609617,0.20342317387303704,-0.049221841761243064,0.15595948926189493,0.16944211294119588,-0.08644952444451941
8105,109.81759635069837,120.31906678987801,-0.09562648235027463,0.17446795496809955,0.20010701336700804,-0.14695568824427635,0.13689598733261346,0.1697348194861861,-0.2398816268718292
8106,164.44457034339038,169.8534418112535,-0.032891760771233784,0.13954211518002335,0.10853784232926719,0.22218577388451888,0.12840516521998072,0.09193416025074652,0.28403066891236756
8107,94.10023950772573,88.4060082723121,0.0605123989609625,0.25978846206984924,0.25539880639650264,0.016897038607381832,0.20676863737382753,0.18475169326974816,0.10648106203976096
8108,104.07875404534359,108.54111864528831,-0.04287488489726366,0.13312448963405848,0.13019718208156045,0.021989249014548837,0.11202129010151199,0.10983880640899411,0.019482758059116635
