,addrcode,Week,Year,actual,predicted
107,810106,24,2017,1.1204063340000001,0.7598189842765084
108,810106,25,2017,0.7469375559999999,0.8897958492408158
109,810106,26,2017,0.7469375559999999,0.25406675103988346
110,810106,27,2017,0.37346877799999995,0.9594540442331742
111,810106,28,2017,0.0,0.5577155080957202
112,810106,29,2017,0.0,0.25752588979105495
113,810106,30,2017,0.0,0.5378941034119068
114,810106,31,2017,0.0,0.686147264483235
115,810106,32,2017,0.0,1.086929776479273
116,810106,33,2017,0.0,0.34758679614536186
117,810106,34,2017,0.0,0.45338620184596806
118,810106,35,2017,0.0,0.12066304249455422
119,810106,36,2017,0.37346877799999995,0.368673704711772
120,810106,37,2017,0.37346877799999995,0.6385134623705134
121,810106,38,2017,0.37346877799999995,0.07013379655853748
