,addrcode,Week,Year,predicted,actual,different
51,8002,18,2017,0.3232741114460073,0.133707715,0.1895663964460073
52,8002,19,2017,0.30503479698535674,0.26741543,0.03761936698535673
53,8002,20,2017,0.3356694729344377,0.53483086,0.1991613870655623
54,8002,21,2017,0.5085146895080692,0.80224629,0.2937316004919308
55,8002,22,2017,0.5283553104144466,0.668538575,0.1401832645855534
56,8002,23,2017,0.4723455838468824,0.401123145,0.0712224388468824
57,8002,24,2017,0.4181156880355412,0.401123145,0.016992543035541208
58,8002,25,2017,0.3059095388950496,0.401123145,0.09521360610495039
59,8002,26,2017,0.3408037698792487,0.26741543,0.0733883398792487
60,8002,27,2017,0.3692113239643445,0.401123145,0.03191182103565554
61,8002,28,2017,0.5337933447926211,0.401123145,0.13267019979262107
62,8002,29,2017,0.5054596575719066,0.935954005,0.43049434742809345
63,8002,30,2017,0.4333670531958869,1.06966172,0.6362946668041132
64,8002,31,2017,0.4516524550362675,0.53483086,0.08317840496373252
65,8002,32,2017,0.4147211084548057,0.53483086,0.12010975154519432
66,8002,33,2017,0.3476005425049049,0.401123145,0.053522602495095106
67,8002,34,2017,0.38483576032224576,0.133707715,0.25112804532224575
68,8002,35,2017,0.33309481601898555,0.26741543,0.06567938601898554
69,8002,36,2017,0.669574182178611,0.53483086,0.13474332217861096
70,8002,37,2017,0.6481545718839423,0.668538575,0.020384003116057703
71,8002,38,2017,0.4804303191833148,0.401123145,0.07930717418331479
72,8002,39,2017,0.4740630804815828,0.401123145,0.07293993548158278
73,8002,40,2017,0.36624303503396427,1.33707715,0.9708341149660358
74,8002,41,2017,0.2663016159604804,1.203369435,0.9370678190395195
75,8002,42,2017,0.3058910293465049,0.53483086,0.2289398306534951
76,8002,43,2017,0.3972548781306076,0.401123145,0.0038682668693924005
77,8002,44,2017,0.4867445000571728,0.53483086,0.04808635994282723
78,8002,45,2017,0.3849835757728618,0.401123145,0.016139569227138217
79,8002,46,2017,0.3778243793496838,0.26741543,0.11040894934968382
80,8003,7,2017,0.244557357229631,0.367125165,0.12256780777036896
81,8003,8,2017,0.21387782026513388,0.24475011,0.03087228973486611
82,8003,9,2017,0.2680998262586312,0.24475011,0.02334971625863122
83,8003,10,2017,0.09921554361801836,0.367125165,0.2679096213819816
84,8003,11,2017,0.2353233852460039,1.468500661,1.233177275753996
85,8003,12,2017,0.2267823983205463,1.468500661,1.2417182626794536
86,8003,13,2017,0.326265902990234,0.611875275,0.28560937200976605
87,8003,14,2017,0.3528626241550034,1.223750551,0.8708879268449965
88,8003,15,2017,0.3410186849747843,1.346125606,1.0051069210252157
89,8003,16,2017,0.3464035348237245,1.101375496,0.7549719611762755
90,8003,17,2017,0.3923255760001574,0.97900044,0.5866748639998426
91,8003,18,2017,0.8005834366985651,1.101375496,0.3007920593014348
92,8003,19,2017,0.8326992723474889,1.590875716,0.7581764436525111
93,8003,20,2017,0.5895889891666786,1.468500661,0.8789116718333214
94,8003,21,2017,0.9005996242091783,1.101375496,0.20077587179082168
95,8003,22,2017,0.8643223220995433,0.611875276,0.25244704609954327
96,8003,23,2017,0.7080117204830334,0.979000441,0.27098872051696665
97,8003,24,2017,0.6989918377576197,0.8566253859999999,0.15763354824238018
98,8003,25,2017,0.7801420064221418,0.7342503309999999,0.0458916754221419
99,8003,26,2017,0.958767374500241,1.713250771,0.754483396499759
100,8003,27,2017,0.8802269091559844,1.590875716,0.7106488068440155
101,8003,28,2017,0.8027558447456304,0.7342503309999999,0.06850551374563052
102,8003,29,2017,0.5877568745742502,0.24475011,0.34300676457425017
103,8003,30,2017,0.7540588891671962,0.24475011,0.5093087791671962
104,8003,31,2017,0.6268310303316513,0.367125165,0.25970586533165135
105,8003,32,2017,0.6091330508230538,0.24475011,0.3643829408230538
106,8003,33,2017,1.056790820231106,0.0,1.056790820231106
107,8003,34,2017,0.9151565721860462,0.122375055,0.7927815171860462
108,8003,35,2017,0.6152010064517173,0.367125165,0.2480758414517173
109,8003,36,2017,0.4684134173333481,0.48950022,0.02108680266665186
110,8003,37,2017,0.316879151474644,0.611875275,0.29499612352535604
111,8003,38,2017,0.33782282318613593,0.97900044,0.6411776168138641
112,8003,39,2017,0.22683007220977044,0.8566253859999999,0.6297953137902295
113,8003,40,2017,0.14965212955496074,0.611875275,0.4622231454450393
114,8003,41,2017,0.2457911802259188,0.48950022,0.24370903977408118
115,8003,42,2017,0.2840860609283425,0.8566253859999999,0.5725393250716575
116,8003,43,2017,0.3454600659090769,1.101375496,0.755915430090923
117,8003,44,2017,0.476327252607029,0.611875275,0.13554802239297103
118,8003,45,2017,0.6179270515165339,0.24475011,0.3731769415165339
119,8003,46,2017,0.5592088232658661,0.122375055,0.43683376826586606
120,8004,7,2017,0.2045268009341818,0.379881477,0.17535467606581823
121,8004,8,2017,0.021767263557860628,0.151952591,0.13018532744213937
122,8004,9,2017,0.1257483779798243,0.151952591,0.0262042130201757
123,8004,10,2017,-0.08311472655042862,0.227928886,0.3110436125504286
124,8004,11,2017,0.2792739554237898,0.303905182,0.024631226576210197
125,8004,12,2017,0.4642498280295725,0.455857773,0.008392055029572465
126,8004,13,2017,0.5293546583745428,0.531834068,0.0024794096254572295
127,8004,14,2017,0.3472417562683102,0.8357392490000001,0.48849749273168985
128,8004,15,2017,0.3222927344734781,0.8357392490000001,0.5134465145265219
129,8004,16,2017,0.2671517305463905,0.531834068,0.2646823374536095
130,8004,17,2017,0.2715715191483337,0.531834068,0.2602625488516663
131,8004,18,2017,0.0656333263406475,0.379881477,0.3142481506593525
132,8004,19,2017,0.22981380878849125,0.379881477,0.15006766821150877
133,8004,20,2017,0.39885293013604417,0.303905182,0.09494774813604417
134,8004,21,2017,0.5338736120815755,0.455857773,0.07801583908157544
135,8004,22,2017,0.599880803381276,0.607810363,0.007929559618723991
136,8004,23,2017,0.1974531989681932,0.683786659,0.48633346003180683
137,8004,24,2017,0.2894629146955912,0.683786659,0.3943237443044088
138,8004,25,2017,0.2843992174644538,0.379881477,0.09548225953554623
139,8004,26,2017,0.2474919994361624,0.607810364,0.3603183645638376
140,8004,27,2017,0.13153848361755086,0.911715545,0.7801770613824491
141,8004,28,2017,0.30107448085062993,0.759762954,0.4586884731493701
142,8004,29,2017,0.3826755255210311,0.759762954,0.3770874284789689
143,8004,30,2017,0.477447566941893,0.911715545,0.43426797805810696
144,8004,31,2017,0.4951688518943412,1.063668136,0.5684992841056589
145,8004,32,2017,0.3217575408650967,1.2915970209999998,0.9698394801349031
146,8004,33,2017,0.4734872883363391,0.98769184,0.5142045516636609
147,8004,34,2017,0.5227538626931069,0.455857773,0.06689608969310684
148,8004,35,2017,0.4700231823786432,0.531834068,0.06181088562135678
149,8004,36,2017,0.5872685025923652,0.379881477,0.20738702559236516
150,8004,37,2017,0.4766280517125736,0.227928886,0.2486991657125736
151,8004,38,2017,0.5523040749539136,0.531834068,0.020470006953913655
152,8004,39,2017,0.5588811191560301,0.455857773,0.1030233461560301
153,8004,40,2017,0.541835403623038,0.151952591,0.3898828126230379
154,8004,41,2017,0.4151843865138051,0.227928886,0.18725550051380513
155,8004,42,2017,0.2932480107785712,0.303905182,0.010657171221428785
156,8004,43,2017,0.20517950420209616,0.227928886,0.02274938179790384
157,8004,44,2017,0.24901104255990264,0.151952591,0.09705845155990264
158,8004,45,2017,0.3990880431416387,0.075976296,0.3231117471416387
159,8004,46,2017,0.20796681361230496,0.151952591,0.05601422261230496
160,8005,7,2017,0.6446242815237659,0.343855306,0.3007689755237659
161,8005,8,2017,0.4971230176304299,0.343855306,0.15326771163042985
162,8005,9,2017,0.8371881574152831,0.171927653,0.6652605044152831
163,8005,10,2017,1.0182549052475292,0.171927653,0.8463272522475291
164,8005,11,2017,0.5171538677714909,0.687710612,0.1705567442285092
165,8005,12,2017,0.4103955508530416,1.031565917,0.6211703661469584
166,8005,13,2017,0.35035186093623794,0.8596382640000001,0.5092864030637622
167,8005,14,2017,0.3519648924117656,1.891204181,1.5392392885882344
168,8005,15,2017,0.3803169840610969,2.063131834,1.682814849938903
169,8005,16,2017,0.30915365682556023,1.031565917,0.7224122601744398
170,8005,17,2017,0.3154433785599469,0.687710612,0.37226723344005314
171,8005,18,2017,0.4355313025951404,0.343855306,0.09167599659514036
172,8005,19,2017,0.5993915422459213,0.343855306,0.25553623624592126
173,8005,20,2017,0.6149394937555909,0.687710612,0.07277111824440918
174,8005,21,2017,1.1525853166005902,0.8596382640000001,0.29294705260059006
175,8005,22,2017,1.2029157988762549,0.687710611,0.5152051878762549
176,8005,23,2017,0.6892272402085955,0.8596382640000001,0.1704110237914046
177,8005,24,2017,0.6167078519684631,1.20349357,0.5867857180315369
178,8005,25,2017,0.4106896146529381,0.687710612,0.277020997347062
179,8005,26,2017,0.3782780053421729,0.171927653,0.20635035234217286
180,8005,27,2017,0.4673568971043552,0.5157829589999999,0.048426061895644745
181,8005,28,2017,0.5568656369148179,0.687710611,0.13084497408518203
182,8005,29,2017,0.5294738221390798,1.20349357,0.6740197478609202
183,8005,30,2017,0.6481763099200419,1.031565917,0.38338960707995806
184,8005,31,2017,0.805295241204965,0.859638265,0.05434302379503497
185,8005,32,2017,0.5593956347707354,0.859638265,0.30024263022926456
186,8005,33,2017,0.3818391417395801,0.171927653,0.2099114887395801
187,8005,34,2017,0.4734455685057909,0.8596382640000001,0.3861926954942092
188,8005,35,2017,0.4868265019661652,0.8596382640000001,0.37281176203383487
189,8005,36,2017,0.7964231138267612,0.0,0.7964231138267612
190,8005,37,2017,0.6462830001243629,0.171927653,0.4743553471243629
191,8005,38,2017,0.6349312115699524,0.171927653,0.46300355856995234
192,8005,39,2017,0.6007098636021565,0.171927653,0.4287822106021565
193,8005,40,2017,0.28677059294571483,0.687710612,0.4009400190542852
194,8005,41,2017,0.6679045744594543,0.8596382640000001,0.19173368954054582
195,8005,42,2017,0.5140966579088557,0.5157829589999999,0.0016863010911442045
196,8005,43,2017,0.20568583189682085,0.171927653,0.03375817889682084
197,8005,44,2017,0.3496680428931373,0.171927653,0.17774038989313728
198,8005,45,2017,0.2534551045142733,0.5157829589999999,0.26232785448572665
199,8005,46,2017,0.22438251038314005,0.343855306,0.11947279561685997
200,8006,7,2017,0.1940692490655995,0.472600959,0.27853170993440046
201,8006,8,2017,0.1417891558529471,0.472600959,0.3308118031470529
202,8006,9,2017,0.36687121846556603,0.472600959,0.10572974053443396
203,8006,10,2017,0.286204645917318,0.23630048,0.04990416591731797
204,8006,11,2017,0.4002372293974533,0.35445072,0.04578650939745332
205,8006,12,2017,0.35294429473558725,0.47260096,0.11965666526441276
206,8006,13,2017,0.3832879233661188,0.11815024,0.26513768336611876
207,8006,14,2017,0.34739637519731026,0.23630048,0.11109589519731025
208,8006,15,2017,0.4286452937981533,0.472600959,0.04395566520184668
209,8006,16,2017,0.4214289601374863,0.35445072,0.06697824013748632
210,8006,17,2017,0.3137965065414811,0.23630048,0.0774960265414811
211,8006,18,2017,0.3029477964225103,0.35445072,0.0515029235774897
212,8006,19,2017,0.366690481411226,0.23630048,0.130390001411226
213,8006,20,2017,0.2280147161170913,0.0,0.2280147161170913
214,8006,21,2017,0.3091806162964249,0.35445072,0.04527010370357509
215,8006,22,2017,0.4126870875240758,0.47260096,0.059913872475924224
216,8006,23,2017,0.19182029156482686,0.23630048,0.04448018843517315
217,8006,24,2017,0.16659788154400693,0.11815024,0.04844764154400692
218,8006,25,2017,0.29418584359261185,0.0,0.29418584359261185
219,8006,26,2017,0.1918067451963012,0.0,0.1918067451963012
220,8006,27,2017,0.057811586479385675,0.23630048,0.17848889352061434
221,8006,28,2017,0.24643610790219034,0.35445072,0.10801461209780966
222,8006,29,2017,0.3490143936708695,0.35445072,0.005436326329130492
223,8006,30,2017,0.2990842245411471,0.23630048,0.06278374454114707
224,8006,31,2017,0.2676254381533381,0.0,0.2676254381533381
225,8006,32,2017,0.16532650570119928,0.0,0.16532650570119928
226,8006,33,2017,0.15919457562676234,0.23630048,0.07710590437323767
227,8006,34,2017,0.17862883670381333,0.35445072,0.17582188329618667
228,8006,35,2017,0.2428831377951975,0.11815024,0.12473289779519749
229,8006,36,2017,0.3481107670018525,0.0,0.3481107670018525
230,8006,37,2017,0.1943405611112053,0.11815024,0.07619032111120529
231,8006,38,2017,0.1262387103861166,0.23630048,0.11006176961388342
232,8006,39,2017,-0.015636489436924642,0.11815024,0.13378672943692466
233,8006,40,2017,0.09422911355016876,0.11815024,0.023921126449831243
234,8006,41,2017,0.2432601412154221,0.23630048,0.006959661215422103
235,8006,42,2017,0.13712884444020915,0.23630048,0.09917163555979086
236,8006,43,2017,0.07705154046334023,0.23630048,0.15924893953665978
237,8006,44,2017,0.18607123833960196,0.11815024,0.06792099833960195
238,8006,45,2017,0.213573908960005,0.11815024,0.095423668960005
239,8006,46,2017,0.10150161918257976,0.23630048,0.13479886081742026
240,8007,7,2017,0.2442349211062499,0.173721698,0.07051322310624988
241,8007,8,2017,-0.07439615484706348,0.057907233,0.13230338784706347
242,8007,9,2017,0.05075150440971102,0.0,0.05075150440971102
243,8007,10,2017,0.00444231828112146,0.115814465,0.11137214671887855
244,8007,11,2017,0.21350847150890664,0.115814465,0.09769400650890664
245,8007,12,2017,0.22277514501439996,0.057907233,0.16486791201439996
246,8007,13,2017,0.26071566461182616,0.173721698,0.08699396661182615
247,8007,14,2017,0.18747077103645726,0.173721698,0.013749073036457254
248,8007,15,2017,0.2136715230197551,0.115814465,0.09785705801975508
249,8007,16,2017,0.17040297172844773,0.173721698,0.0033187262715522747
250,8007,17,2017,0.2125326371594744,0.173721698,0.038810939159474395
251,8007,18,2017,0.1816531604417675,0.231628931,0.04997577055823252
252,8007,19,2017,0.13093692335404686,0.463257861,0.33232093764595316
253,8007,20,2017,0.22208297164228466,0.347443396,0.12536042435771536
254,8007,21,2017,0.2271679637826313,0.057907233,0.1692607307826313
255,8007,22,2017,0.2490897995162017,0.231628931,0.017460868516201683
256,8007,23,2017,0.0965363018959969,0.289536163,0.1929998611040031
257,8007,24,2017,0.03337861953170515,0.115814465,0.08243584546829485
258,8007,25,2017,0.18221440257473745,0.231628931,0.04941452842526256
259,8007,26,2017,0.20044773909636948,0.347443396,0.14699565690363053
260,8007,27,2017,0.13697447878353944,0.173721698,0.03674721921646057
261,8007,28,2017,0.09050668034713337,0.289536163,0.19902948265286663
262,8007,29,2017,0.2661039343248156,0.463257861,0.1971539266751844
263,8007,30,2017,0.2687908083520598,0.347443396,0.0786525876479402
264,8007,31,2017,0.18450574410448284,0.231628931,0.04712318689551717
265,8007,32,2017,0.1994361911839732,0.115814465,0.0836217261839732
266,8007,33,2017,0.2695858901294215,0.057907233,0.21167865712942152
267,8007,34,2017,0.14627288933391294,0.057907233,0.08836565633391294
268,8007,35,2017,0.1843170413782179,0.057907233,0.12640980837821789
269,8007,36,2017,0.3777746722455784,0.173721698,0.20405297424557842
270,8007,37,2017,0.12884837053930234,0.173721698,0.044873327460697665
271,8007,38,2017,0.14311808035802775,0.173721698,0.030603617641972253
272,8007,39,2017,-0.02029285101013406,0.463257861,0.48355071201013405
273,8007,40,2017,-0.0425929953285652,0.347443396,0.3900363913285652
274,8007,41,2017,0.11199468457464318,0.173721698,0.06172701342535683
275,8007,42,2017,-0.024665842695965667,0.23162893,0.2562947726959657
276,8007,43,2017,0.0608446317641046,0.23162893,0.17078429823589542
277,8007,44,2017,0.1620198454638576,0.173721698,0.01170185253614242
278,8007,45,2017,0.21407431559115947,0.115814465,0.09825985059115946
279,8007,46,2017,0.20182321175913745,0.231628931,0.02980571924086256
280,8008,7,2017,0.28556325393373305,0.178439192,0.10712406193373306
281,8008,8,2017,0.06205108610071286,0.267658789,0.20560770289928715
282,8008,9,2017,0.114948643651795,0.223048991,0.108100347348205
283,8008,10,2017,0.08402592485305932,0.178439193,0.09441326814694068
284,8008,11,2017,0.2479834291342603,0.178439193,0.0695442361342603
285,8008,12,2017,0.2453311880581946,0.356878385,0.11154719694180543
286,8008,13,2017,0.25696427352314466,0.401488183,0.14452390947685534
287,8008,14,2017,0.25178616904250445,0.267658789,0.01587261995749556
288,8008,15,2017,0.32060807419198223,0.356878385,0.03627031080801779
289,8008,16,2017,0.26011649772299245,0.356878385,0.09676188727700757
290,8008,17,2017,0.2857420645655948,0.312268587,0.026526522434405175
291,8008,18,2017,0.1806520202173769,0.223048991,0.04239697078262311
292,8008,19,2017,0.2799748810524165,0.223048991,0.05692589005241652
293,8008,20,2017,0.32478035575437936,0.178439193,0.14634116275437936
294,8008,21,2017,0.2725708338703625,0.089219596,0.1833512378703625
295,8008,22,2017,0.3890399387871966,0.133829394,0.2552105447871966
296,8008,23,2017,0.1441175544653133,0.133829394,0.010288160465313306
297,8008,24,2017,0.15937769752506328,0.133829394,0.025548303525063293
298,8008,25,2017,0.2825998228411245,0.089219596,0.1933802268411245
299,8008,26,2017,0.2354683523676323,0.133829395,0.10163895736763232
300,8008,27,2017,0.1059332899870026,0.267658789,0.1617254990129974
301,8008,28,2017,0.11327563153166692,0.223048991,0.10977335946833308
302,8008,29,2017,0.16809316799908933,0.223048991,0.054955823000910675
303,8008,30,2017,0.18730316660898835,0.267658789,0.08035562239101166
304,8008,31,2017,0.2471444785788747,0.178439193,0.0687052855788747
305,8008,32,2017,0.21082746723483164,0.223048991,0.012221523765168357
306,8008,33,2017,0.22575541069997945,0.223048991,0.002706419699979451
307,8008,34,2017,0.22155292912382474,0.133829394,0.08772353512382475
308,8008,35,2017,0.1891807789521979,0.267658789,0.07847801004780211
309,8008,36,2017,0.2974653906694005,0.267658789,0.029806601669400468
310,8008,37,2017,0.18826278511613612,0.178439192,0.00982359311613612
311,8008,38,2017,0.2225043002833164,0.267658789,0.04515448871668362
312,8008,39,2017,0.13365455112039432,0.267658789,0.1340042378796057
313,8008,40,2017,0.16611722673800347,0.223048991,0.05693176426199653
314,8008,41,2017,0.1625017162557489,0.267658789,0.1051570727442511
315,8008,42,2017,0.21056010701246428,0.223048991,0.012488883987535726
316,8008,43,2017,0.2135922169105948,0.178439192,0.0351530249105948
317,8008,44,2017,0.2025371208789779,0.178439192,0.02409792887897791
318,8008,45,2017,0.20472384102120506,0.267658789,0.06293494797879495
319,8008,46,2017,0.16875103563348204,0.178439193,0.009688157366517958
320,8009,7,2017,0.04241867489791118,0.313336216,0.2709175411020888
321,8009,8,2017,-0.12072925551572022,0.282002595,0.40273185051572025
322,8009,9,2017,-0.04348787978468893,0.18800173,0.23148960978468894
323,8009,10,2017,-0.19573342972135954,0.219335351,0.41506878072135955
324,8009,11,2017,0.18186824935784093,0.250668973,0.06880072364215908
325,8009,12,2017,0.26350744988459984,0.34466983799999995,0.08116238811540011
326,8009,13,2017,0.2860336309360629,0.438670703,0.15263707206393712
327,8009,14,2017,0.27351017657773113,0.407337081,0.13382690442226886
328,8009,15,2017,0.3176439852240331,0.313336216,0.004307769224033087
329,8009,16,2017,0.2568544100775633,0.282002595,0.0251481849224367
330,8009,17,2017,0.2355201163284807,0.5326715670000001,0.2971514506715194
331,8009,18,2017,0.11275958539221788,0.689339675,0.5765800896077822
332,8009,19,2017,0.15656384010331942,0.626672432,0.4701085918966806
333,8009,20,2017,0.32692461746556883,0.5326715679999999,0.2057469505344311
334,8009,21,2017,0.3238746909920294,0.5326715679999999,0.2087968770079705
335,8009,22,2017,0.3560470490234702,0.438670702,0.08262365297652985
336,8009,23,2017,0.09266076261511746,0.407337081,0.3146763183848825
337,8009,24,2017,0.20726698961960227,0.564005189,0.3567381993803977
338,8009,25,2017,0.3830397323287073,0.5326715670000001,0.14963183467129276
339,8009,26,2017,0.27040379506476075,0.376003459,0.10559966393523923
340,8009,27,2017,0.20791880364876345,0.34466983799999995,0.1367510343512365
341,8009,28,2017,0.3445817382566999,0.250668973,0.09391276525669989
342,8009,29,2017,0.3315687017362108,0.125334486,0.20623421573621079
343,8009,30,2017,0.3658595540978041,0.18800173,0.17785782409780407
344,8009,31,2017,0.3943131433881196,0.18800173,0.20631141338811962
345,8009,32,2017,0.3616518857817123,0.125334486,0.23631739978171232
346,8009,33,2017,0.31917670399610754,0.219335351,0.09984135299610752
347,8009,34,2017,0.25026110818532943,0.34466983799999995,0.09440872981467052
348,8009,35,2017,0.15075021846350506,0.250668973,0.09991875453649496
349,8009,36,2017,0.2275673099885264,0.34466983700000003,0.11710252701147364
350,8009,37,2017,0.06142436091663689,0.59533881,0.5339144490833632
351,8009,38,2017,0.09101094501048364,0.501337946,0.4103270009895164
352,8009,39,2017,-0.058857079366419825,0.470004324,0.5288614033664198
353,8009,40,2017,0.035494491969667225,0.501337946,0.4658434540303328
354,8009,41,2017,0.2719481777867018,0.59533881,0.3233906322132982
355,8009,42,2017,0.014743180172057169,0.59533881,0.5805956298279429
356,8009,43,2017,0.16565171789518945,0.564005189,0.3983534711048105
357,8009,44,2017,0.3261534037382036,0.376003459,0.04985005526179637
358,8009,45,2017,0.3781958959544925,0.062667243,0.3155286529544925
359,8009,46,2017,0.1929698843229732,0.031333622,0.1616362623229732
360,8010,7,2017,0.5233372715740835,0.188423274,0.33491399757408347
361,8010,8,2017,0.5170541457706775,0.188423274,0.3286308717706775
362,8010,9,2017,0.4579839143054115,0.0,0.4579839143054115
363,8010,10,2017,0.43623271050942014,0.0,0.43623271050942014
364,8010,11,2017,0.39782254056959176,0.188423274,0.20939926656959176
365,8010,12,2017,0.5344225652808082,0.188423274,0.3459992912808082
366,8010,13,2017,0.5061913942771816,0.0,0.5061913942771816
367,8010,14,2017,0.3389988316733128,0.188423274,0.1505755576733128
368,8010,15,2017,0.3656744092262535,0.565269822,0.19959541277374648
369,8010,16,2017,0.2241756883923943,0.565269822,0.34109413360760565
370,8010,17,2017,0.22709970609227226,0.188423274,0.038676432092272256
371,8010,18,2017,0.25743901460331176,0.565269822,0.3078308073966882
372,8010,19,2017,0.26035169758769044,1.130539644,0.8701879464123095
373,8010,20,2017,0.2209643755484087,0.565269822,0.3443054464515913
374,8010,21,2017,0.3159420400223864,0.188423274,0.1275187660223864
375,8010,22,2017,0.4763401514714275,0.565269822,0.08892967052857248
376,8010,23,2017,0.41641484441418586,0.94211637,0.5257015255858142
377,8010,24,2017,0.2960927245173607,0.7536930959999999,0.4576003714826392
378,8010,25,2017,0.5153399091805935,0.376846548,0.13849336118059347
379,8010,26,2017,0.6937650919670981,0.565269822,0.12849526996709815
380,8010,27,2017,0.4420562828569722,0.376846548,0.06520973485697218
381,8010,28,2017,0.3852995428091264,0.188423274,0.19687626880912643
382,8010,29,2017,0.5153417290724059,0.565269822,0.04992809292759404
383,8010,30,2017,0.6496222193868935,0.376846548,0.27277567138689346
384,8010,31,2017,0.5832018931966556,0.376846548,0.2063553451966556
385,8010,32,2017,0.459396882137233,0.7536930959999999,0.2942962138627669
386,8010,33,2017,0.5377050155114439,0.94211637,0.40441135448855614
387,8010,34,2017,0.3858375871407986,1.695809467,1.3099718798592013
388,8010,35,2017,0.3222441081282792,1.695809467,1.3735653588717207
389,8010,36,2017,0.5113329613699074,0.7536930959999999,0.24236013463009254
390,8010,37,2017,0.3420824077973602,0.565269822,0.22318741420263977
391,8010,38,2017,0.3913255015257007,0.7536930959999999,0.36236759447429917
392,8010,39,2017,0.5338949659692671,0.94211637,0.4082214040307329
393,8010,40,2017,0.6169162818658199,0.94211637,0.3252000881341801
394,8010,41,2017,1.044596200852398,0.565269822,0.4793263788523979
395,8010,42,2017,0.9827625401594496,0.376846548,0.6059159921594497
396,8010,43,2017,0.6572073127051303,0.376846548,0.2803607647051303
397,8010,44,2017,0.6058947861860838,0.376846548,0.22904823818608383
398,8010,45,2017,0.6261755596523769,0.376846548,0.24932901165237692
399,8010,46,2017,0.6324521362900555,0.565269822,0.0671823142900555
400,8011,7,2017,0.17874224362578373,0.0,0.17874224362578373
401,8011,8,2017,0.05979874992233498,0.06730381,0.007505060077665028
402,8011,9,2017,0.14031713361768358,0.134607619,0.00570951461768357
403,8011,10,2017,-0.04125795929081233,0.134607619,0.17586557829081234
404,8011,11,2017,0.21048271456037693,0.134607619,0.07587509556037692
405,8011,12,2017,0.2710419597236096,0.06730381,0.2037381497236096
406,8011,13,2017,0.218596436335544,0.0,0.218596436335544
407,8011,14,2017,0.17945283785204572,0.134607619,0.044845218852045704
