"","addrcode","Week","Year","actual","predicted"
"118",1003,34,2017,0.381003181,0.503350038438992
"119",1003,35,2017,0.381003181,0.507910671240354
"120",1003,36,2017,0.317502651,0.507449159263776
"121",1003,37,2017,0.698505833,0.506778398506709
"122",1003,38,2017,0.762006363,0.50813464413625
"123",1003,39,2017,0.508004242,0.50796866142799
"124",1003,40,2017,0.381003181,0.49415464028909
"125",1003,41,2017,0.571504772,0.499079314935666
"126",1003,42,2017,0.698505833,0.503325128705416
"127",1003,43,2017,0.698505833,0.506405917637113
"128",1003,44,2017,0.762006363,0.508667312065856
"129",1003,45,2017,0.571504772,0.513858081028003
"130",1003,46,2017,1.079509014,0.506146542263421
"131",1003,47,2017,0.889007423,0.509016124992246
"132",1003,48,2017,0.762006363,0.50545841394285
"133",1003,49,2017,0.698505833,0.502540013022374
"134",1003,50,2017,0.762006363,0.510368091266456
"135",1003,51,2017,0.444503712,0.518477410217877
"136",1004,7,2017,0.265428003,0.504420463017447
"137",1004,8,2017,0,0.494263520519566
"138",1004,9,2017,0.265428003,0.498180174393312
"139",1004,10,2017,0,0.498306995668642
"140",1004,11,2017,0.265428003,0.494472416816541
"141",1004,12,2017,0.265428003,0.491809804135836
"142",1004,13,2017,0,0.492387456561129
"143",1004,14,2017,0,0.487902929280916
"144",1004,15,2017,0,0.481378614796864
"145",1004,16,2017,0,0.483155385738839
"146",1004,17,2017,0.265428003,0.486045463092698
"147",1004,18,2017,0,0.482531735739434
"148",1004,19,2017,0.265428003,0.478943926194596
"149",1004,20,2017,0,0.478139777176291
"150",1004,21,2017,1.327140013,0.488399406490392
"151",1004,22,2017,0.265428003,0.485227434977613
"152",1004,23,2017,0.265428003,0.48458738887403
"153",1004,24,2017,0.265428003,0.480563405139639
"154",1004,25,2017,0,0.489510081940488
"155",1004,26,2017,2.123424021,0.491901856385782
"156",1004,27,2017,0.265428003,0.4820094384714
"157",1004,28,2017,0.265428003,0.494357636911756
"158",1004,29,2017,1.061712011,0.470972098435771
"159",1004,30,2017,1.061712011,0.495465971292531
"160",1004,31,2017,1.592568016,0.495597441351117
"161",1004,32,2017,1.061712011,0.486013971450093
"162",1004,33,2017,1.327140013,0.500339950835499
"163",1004,34,2017,1.327140013,0.478778509948723
"164",1004,35,2017,0.796284008,0.49047698395217
"165",1004,36,2017,0.530856005,0.491758510893998
"166",1004,37,2017,0,0.488331984455177
"167",1004,38,2017,0.530856005,0.496929015590175
"168",1004,39,2017,0.265428003,0.49451723226937
"169",1004,40,2017,0.796284008,0.498778106023491
"170",1004,41,2017,1.061712011,0.493882516066067
"171",1004,42,2017,1.327140013,0.491995813814213
"172",1004,43,2017,1.857996019,0.48887171228518
"173",1004,44,2017,0.796284008,0.481128987095522
"174",1004,45,2017,2.388852024,0.489452575442324
"175",1004,46,2017,1.327140013,0.482719618979279
"176",1004,47,2017,1.592568016,0.503455036978931
"177",1004,48,2017,1.592568016,0.492592486858845
"178",1004,49,2017,1.327140013,0.511013008892876
"179",1004,50,2017,0.265428003,0.511946921251346
"180",1004,51,2017,0.265428003,0.500973352375093
"181",1005,7,2017,0.106686012,0.504879267368589
"182",1005,8,2017,0,0.502265934951816
"183",1005,9,2017,0,0.49990831822675
"184",1005,10,2017,0.053343006,0.498562640794607
"185",1005,11,2017,0,0.49624178558827
"186",1005,12,2017,0.053343006,0.496118568312649
"187",1005,13,2017,0.053343006,0.493622564997108
"188",1005,14,2017,0,0.492041602199434
"189",1005,15,2017,0.053343006,0.49008058698537
"190",1005,16,2017,0,0.491134105435106
"191",1005,17,2017,0,0.493397619112788
"192",1005,18,2017,0.053343006,0.489682615199199
"193",1005,19,2017,0,0.486254958552633
"194",1005,20,2017,0,0.485704522694989
"195",1005,21,2017,0.053343006,0.488533672439812
"196",1005,22,2017,0.160029019,0.490371912925632
"197",1005,23,2017,0.160029019,0.490910328231437
"198",1005,24,2017,0.266715031,0.496951466172483
"199",1005,25,2017,0.213372025,0.497516964635298
"200",1005,26,2017,0.160029019,0.492664047335533
"201",1005,27,2017,0.213372025,0.490060832647384
"202",1005,28,2017,0.213372025,0.493536057800551
"203",1005,29,2017,0.266715031,0.496579746027889
"204",1005,30,2017,0.320058037,0.496645517031934
"205",1005,31,2017,0.266715031,0.497955444024181
"206",1005,32,2017,0.266715031,0.496595694460304
"207",1005,33,2017,0.42674405,0.493951109333174
"208",1005,34,2017,0.266715031,0.496015271293736
"209",1005,35,2017,0.320058037,0.498632005386722
"210",1005,36,2017,0.213372025,0.494700547951665
"211",1005,37,2017,0.533430062,0.491954715340651
"212",1005,38,2017,0.746802087,0.489414923943305
"213",1005,39,2017,0.373401043,0.492305085697754
"214",1005,40,2017,0.586773068,0.490736500391352
"215",1005,41,2017,0.373401043,0.482590880792834
"216",1005,42,2017,0.266715031,0.488636449340932
"217",1005,43,2017,0.800145093,0.494380211142249
"218",1005,44,2017,0.640116074,0.503063210722265
"219",1005,45,2017,0.640116074,0.5075857365834
"220",1005,46,2017,0.480087056,0.499122982588399
"221",1005,47,2017,0.320058037,0.504111133915496
"222",1005,48,2017,0.373401043,0.497558018131044
"223",1005,49,2017,0.213372025,0.498664431837175
"224",1005,50,2017,0.106686012,0.510445710848319
"225",1005,51,2017,0.106686012,0.50926350367656
"226",1006,7,2017,0.205654117,0.501066264636558
"227",1006,8,2017,0.137102745,0.503445107313095
"228",1006,9,2017,0.205654117,0.49965325144209
"229",1006,10,2017,0.068551372,0.498987770459887
"230",1006,11,2017,0.068551372,0.494379925977828
"231",1006,12,2017,0.27420549,0.495821608751074
"232",1006,13,2017,0.205654117,0.495718391467921
"233",1006,14,2017,0.205654117,0.489634052547452
"234",1006,15,2017,0.342756862,0.482847660265058
"235",1006,16,2017,0.137102745,0.485155379163242
"236",1006,17,2017,0.205654117,0.488973727621023
"237",1006,18,2017,0,0.486680228266955
"238",1006,19,2017,0.068551372,0.48737563860589
"239",1006,20,2017,0,0.48427947832472
"240",1006,21,2017,0,0.48747935244686
"241",1006,22,2017,0.205654117,0.488827904768538
"242",1006,23,2017,0.342756862,0.489313601776509
"243",1006,24,2017,0.411308234,0.492799949572247
"244",1006,25,2017,0.548410979,0.489201335435119
"245",1006,26,2017,0.685513724,0.486990358101001
"246",1006,27,2017,0.342756862,0.480480047727106
"247",1006,28,2017,0.342756862,0.479891370105921
"248",1006,29,2017,0.822616469,0.485623350838791
"249",1006,30,2017,0.822616469,0.494631382188993
"250",1006,31,2017,1.371027448,0.495240260082429
"251",1006,32,2017,0.959719214,0.491652447408155
"252",1006,33,2017,0.822616469,0.490061008595744
"253",1006,34,2017,1.233924703,0.482781425238021
"254",1006,35,2017,0.411308234,0.491039457969882
"255",1006,36,2017,0.616962352,0.493922077227316
"256",1006,37,2017,0.616962352,0.485148542603465
"257",1006,38,2017,0.342756862,0.494836754942684
"258",1006,39,2017,0.754065096,0.491259839690707
"259",1006,40,2017,0.342756862,0.489546804895886
"260",1006,41,2017,0.27420549,0.491575972359791
"261",1006,42,2017,0.411308234,0.482598666067568
"262",1006,43,2017,0.548410979,0.494721905840763
"263",1006,44,2017,0.891167841,0.496780923598373
"264",1006,45,2017,0.616962352,0.495469793206318
"265",1006,46,2017,0.411308234,0.498303512616806
"266",1006,47,2017,0.548410979,0.493765443477908
"267",1006,48,2017,0.479859607,0.494255702039153
"268",1006,49,2017,0.822616469,0.499481155418391
"269",1006,50,2017,0.411308234,0.502154451934262
"270",1006,51,2017,0.068551372,0.506540359263275
"271",1007,7,2017,0,0.500559185531068
"272",1007,8,2017,0,0.492615871988012
