"","addrcode","Week","Year","actual","predicted"
"198",100105,24,2017,0,0.028021313612857
"199",100105,25,2017,0,1.18399831045051
"200",100105,26,2017,0,0.819739787172235
"201",100105,27,2017,3.048780488,0.735356120217101
"202",100105,28,2017,0,0.541355370216175
"203",100105,29,2017,0,-0.313035781065784
"204",100105,30,2017,0,-0.0669071812274008
"205",100105,31,2017,0,0.0358437498185618
"206",100105,32,2017,0,0.22465129136451
"207",100105,33,2017,0,1.0917155694013
"208",100105,34,2017,0,0.842993109839048
"209",100105,35,2017,3.048780488,0.724887671645292
"210",100105,36,2017,0,0.545524998807638
"211",100105,37,2017,0,-0.319210176960499
"212",100105,38,2017,0,-0.0755081738565935
"213",100105,39,2017,0,0.0453254672623296
"214",100105,40,2017,0,0.25731716837932
"215",100105,41,2017,0,-0.0571534243713317
"216",100105,42,2017,0,0.0504232529064845
"217",100105,43,2017,0,0.0260273225226639
"218",100105,44,2017,0,0.0378145760348224
"219",100105,45,2017,0,0.0159950363265077
"220",100105,46,2017,0,0.0277366185253157
"221",100105,47,2017,0,0.00914031215742783
"222",100105,48,2017,0,0.0132083698567225
"223",100105,49,2017,0,0.00981898647160476
"224",100105,50,2017,0,0.00991706464502082
"225",100105,51,2017,0,3.2210875157815
"226",100106,7,2017,0,-0.265423535806872
"227",100106,8,2017,0,0.063497489122713
"228",100106,9,2017,0,0.0133358206544724
"229",100106,10,2017,0,0.0124681903002457
"230",100106,11,2017,0,0.0194488640928159
"231",100106,12,2017,0,0.0169001816108355
"232",100106,13,2017,0,0.0204814085996555
"233",100106,14,2017,0,0.0321746683946739
"234",100106,15,2017,0,0.0369323398289871
"235",100106,16,2017,0,0.0406890699686016
"236",100106,17,2017,0,0.0265007184760242
"237",100106,18,2017,0,0.0312766071553039
"238",100106,19,2017,0,0.0369812302797783
"239",100106,20,2017,0,0.0435558399424903
"240",100106,21,2017,0,0.0221765214708819
"241",100106,22,2017,0,0.0226702782820052
"242",100106,23,2017,0,0.0399211443998818
"243",100106,24,2017,0,0.0285886463119076
"244",100106,25,2017,0,1.63475435382866
"245",100106,26,2017,0,1.13402994207576
"246",100106,27,2017,4.237288136,1.01914924881622
"247",100106,28,2017,0,0.754315349389098
"248",100106,29,2017,0,-0.438140857491254
"249",100106,30,2017,0,-0.100768201982211
"250",100106,31,2017,0,0.0431218432232604
"251",100106,32,2017,0,0.305544788190277
"252",100106,33,2017,0,-0.101612761767308
"253",100106,34,2017,0,0.053404811260888
"254",100106,35,2017,0,0.0191004232710175
"255",100106,36,2017,0,0.0329493796481485
"256",100106,37,2017,0,0.0273353580710737
"257",100106,38,2017,0,0.0164573740630798
"258",100106,39,2017,0,0.0270827089935109
"259",100106,40,2017,0,0.0502039424534606
"260",100106,41,2017,0,0.041195786042226
"261",100106,42,2017,0,0.0402300189854887
"262",100106,43,2017,0,0.0279551839880543
"263",100106,44,2017,0,0.0335791886383604
"264",100106,45,2017,0,0.0167034108683806
"265",100106,46,2017,0,0.0282179258384059
"266",100106,47,2017,0,0.0121326448933282
"267",100106,48,2017,0,0.0275671819395366
"268",100106,49,2017,0,0.0206776140529985
"269",100106,50,2017,0,0.0109665825070725
"270",100106,51,2017,0,0.00603846961967858
"271",100107,7,2017,0,0.00483143384197465
"272",100107,8,2017,0,0.0264079930122369
"273",100107,9,2017,0,0.0133358206544724
"274",100107,10,2017,0,0.0124681903002457
"275",100107,11,2017,0,0.0194488640928159
"276",100107,12,2017,0,0.0169001816108355
"277",100107,13,2017,0,0.0204814085996555
"278",100107,14,2017,0,0.0321746683946739
"279",100107,15,2017,0,0.0369323398289871
"280",100107,16,2017,0,0.0406890699686016
"281",100107,17,2017,0,0.0265007184760242
"282",100107,18,2017,0,0.0312766071553039
"283",100107,19,2017,0,0.0369812302797783
"284",100107,20,2017,0,0.0435558399424903
"285",100107,21,2017,0,0.0221765214708819
"286",100107,22,2017,0,0.0226702782820052
"287",100107,23,2017,0,0.787367625993958
"288",100107,24,2017,0,0.542771899388849
"289",100107,25,2017,1.968891514,0.481843580075168
"290",100107,26,2017,0,0.362182553568539
"291",100107,27,2017,0,-0.179338225297496
"292",100107,28,2017,0,-0.0220222184475614
