,addrcode,temperature
0,801205,36.09
1,802302,33.03
2,801211,32.89
3,800102,35.97
4,802203,27.61
5,800103,35.97
6,800118,35.51
7,800401,32.83
8,800108,32.83
9,800114,35.81
10,802002,34.37
11,800415,29.35
12,800810,32.79
13,800107,35.31
14,800809,32.11
15,800709,31.87
16,801901,32.77
17,800703,33.45
18,801401,29.59
19,810802,28.39
20,810101,29.61
21,800610,31.59
22,800901,31.99
23,800604,32.01
24,801607,30.09
