,addrcode,temperature
0,801205,30.23
1,802302,30.77
2,801211,27.39
3,800102,30.67
4,802203,24.63
5,800103,30.67
6,800118,32.89
7,800401,28.93
8,800108,30.55
9,800114,28.69
10,802002,30.29
11,800415,28.11
12,800810,27.27
13,800107,29.31
14,800809,26.59
15,800709,26.65
16,801901,27.73
17,800703,27.69
18,801401,22.95
19,810802,24.53
20,810101,24.75
21,800610,28.51
22,800901,26.53
23,800604,28.85
24,801607,26.63
