SCODE_BMA,ZONE_CODE,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM,VARIETY,MAJORITY,MINORITY,MEDIAN
100302,5,1,0.0025,15159,15159,0,15159.0,0.0,15159.0,1,15159,15159,15159
102105,32,1,0.0025,15051,15051,0,15051.0,0.0,15051.0,1,15051,15051,15051
