,addrcode,temperature
0,801205,31.55
1,802302,32.05
2,801211,30.61
3,800102,30.07
4,802203,27.83
5,800103,30.07
6,800118,31.95
7,800401,29.43
8,800108,32.01
9,800114,30.49
10,802002,31.51
11,800415,26.43
12,800810,28.55
13,800107,28.87
14,800809,30.05
15,800709,28.27
16,801901,29.11
17,800703,29.17
18,801401,27.39
19,810802,25.25
20,810101,27.59
21,800610,24.17
22,800901,29.91
23,800604,31.31
24,801607,
