,addrcode,temperature
0,801205,33.41
1,802302,32.17
2,801211,32.15
3,800102,34.05
4,802203,29.13
5,800103,34.05
6,800118,33.03
7,800401,31.93
8,800108,36.97
9,800114,34.33
10,802002,33.67
11,800415,30.97
12,800810,30.37
13,800107,34.29
14,800809,33.13
15,800709,31.67
16,801901,32.09
17,800703,30.81
18,801401,27.29
19,810802,27.31
20,810101,30.17
21,800610,31.01
22,800901,31.39
23,800604,31.69
24,801607,29.43
