SCODE_BMA,ZONE_CODE,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM,VARIETY,MAJORITY,MINORITY,MEDIAN
101105,21,1,0.0025,15198,15198,0,15198.0,0.0,15198.0,1,15198,15198,15198
101106,22,1,0.0025,15191,15191,0,15191.0,0.0,15191.0,1,15191,15191,15191
102105,32,1,0.0025,15106,15106,0,15106.0,0.0,15106.0,1,15106,15106,15106
