,addrcode,temperature
0,801205,35.69
1,802302,36.25
2,801211,32.75
3,800102,36.91
4,802203,29.03
5,800103,36.91
6,800118,37.43
7,800401,31.25
8,800108,36.35
9,800114,36.29
10,802002,36.21
11,800415,28.61
12,800810,37.93
13,800107,34.55
14,800809,37.41
15,800709,33.75
16,801901,32.93
17,800703,33.29
18,801401,35.49
19,810802,26.57
20,810101,30.15
21,800610,36.41
22,800901,33.73
23,800604,34.99
24,801607,36.71
