SCODE_BMA,ZONE_CODE,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM,VARIETY,MAJORITY,MINORITY,MEDIAN
100303,12,1,0.0025,15112,15112,0,15112.0,0.0,15112.0,1,15112,15112,15112
100304,19,1,0.0025,15112,15112,0,15112.0,0.0,15112.0,1,15112,15112,15112
