,addrcode,temperature
0,801205,27.01
1,802302,26.87
2,801211,24.01
3,800102,27.51
4,802203,25.19
5,800103,27.51
6,800118,26.77
7,800401,28.79
8,800108,26.47
9,800114,26.59
10,802002,26.19
11,800415,26.99
12,800810,25.47
13,800107,27.01
14,800809,25.03
15,800709,25.23
16,801901,25.35
17,800703,25.17
18,801401,25.55
19,810802,22.23
20,810101,26.23
21,800610,25.95
22,800901,27.03
23,800604,25.27
24,801607,25.29
