,addrcode,temperature
0,801205,31.61
1,802302,32.23
2,801211,26.89
3,800102,
4,802203,28.63
5,800103,
6,800118,31.03
7,800401,28.23
8,800108,31.57
9,800114,28.91
10,802002,
11,800415,25.29
12,800810,31.81
13,800107,
14,800809,30.43
15,800709,
16,801901,27.67
17,800703,30.43
18,801401,
19,810802,
20,810101,25.79
21,800610,32.21
22,800901,
23,800604,31.57
24,801607,32.35
