,addrcode,temperature
0,801205,33.13
1,802302,33.47
2,801211,33.47
3,800102,34.89
4,802203,29.23
5,800103,34.89
6,800118,34.53
7,800401,31.25
8,800108,29.97
9,800114,34.61
10,802002,34.77
11,800415,28.55
12,800810,32.69
13,800107,34.57
14,800809,29.27
15,800709,31.63
16,801901,31.29
17,800703,33.07
18,801401,30.59
19,810802,27.79
20,810101,24.63
21,800610,33.17
22,800901,33.29
23,800604,33.01
24,801607,30.83
