,addrcode,temperature
0,801205,
1,802302,27.87
2,801211,27.87
3,800102,30.59
4,802203,25.83
5,800103,30.59
6,800118,27.13
7,800401,27.23
8,800108,26.51
9,800114,
10,802002,26.23
11,800415,
12,800810,30.71
13,800107,28.93
14,800809,27.65
15,800709,27.65
16,801901,28.87
17,800703,30.65
18,801401,
19,810802,29.11
20,810101,28.67
21,800610,28.73
22,800901,27.63
23,800604,28.79
24,801607,30.53
