,addrcode,temperature
0,801205,33.05
1,802302,
2,801211,31.89
3,800102,34.17
4,802203,29.27
5,800103,34.17
6,800118,
7,800401,33.13
8,800108,34.31
9,800114,
10,802002,
11,800415,
12,800810,30.81
13,800107,34.41
14,800809,33.11
15,800709,
16,801901,
17,800703,
18,801401,30.67
19,810802,25.71
20,810101,26.17
21,800610,31.87
22,800901,23.29
23,800604,31.83
24,801607,33.79
