,addrcode,temperature
0,801205,
1,802302,23.27
2,801211,20.49
3,800102,26.97
4,802203,23.17
5,800103,26.97
6,800118,26.97
7,800401,26.17
8,800108,25.71
9,800114,23.73
10,802002,24.43
11,800415,25.15
12,800810,22.99
13,800107,
14,800809,25.81
15,800709,25.79
16,801901,25.45
17,800703,24.57
18,801401,20.21
19,810802,23.05
20,810101,26.83
21,800610,20.31
22,800901,28.51
23,800604,20.31
24,801607,22.23
