,addrcode,temperature
0,801205,
1,802302,
2,801211,34.39
3,800102,
4,802203,33.17
5,800103,
6,800118,
7,800401,34.65
8,800108,
9,800114,
10,802002,
11,800415,34.03
12,800810,33.73
13,800107,35.83
14,800809,35.11
15,800709,
16,801901,
17,800703,
18,801401,34.91
19,810802,
20,810101,
21,800610,34.43
22,800901,33.87
23,800604,
24,801607,
