,addrcode,temperature
0,801205,29.09
1,802302,30.09
2,801211,27.59
3,800102,29.77
4,802203,27.41
5,800103,29.77
6,800118,30.31
7,800401,31.49
8,800108,28.61
9,800114,29.95
10,802002,27.89
11,800415,29.49
12,800810,29.29
13,800107,28.71
14,800809,28.23
15,800709,29.45
16,801901,29.89
17,800703,29.65
18,801401,28.33
19,810802,28.81
20,810101,28.99
21,800610,28.59
22,800901,29.89
23,800604,30.23
24,801607,28.47
