,addrcode,temperature
0,801205,29.57
1,802302,32.09
2,801211,31.55
3,800102,29.93
4,802203,27.81
5,800103,29.93
6,800118,31.95
7,800401,30.39
8,800108,28.85
9,800114,30.19
10,802002,30.57
11,800415,28.69
12,800810,30.15
13,800107,30.07
14,800809,26.61
15,800709,32.53
16,801901,32.57
17,800703,32.77
18,801401,26.91
19,810802,25.87
20,810101,30.53
21,800610,30.25
22,800901,31.33
23,800604,31.73
24,801607,30.33
