,addrcode,temperature
0,801205,
1,802302,
2,801211,
3,800102,
4,802203,25.85
5,800103,
6,800118,
7,800401,29.71
8,800108,
9,800114,
10,802002,
11,800415,27.31
12,800810,30.91
13,800107,
14,800809,34.63
15,800709,
16,801901,
17,800703,
18,801401,31.61
19,810802,24.41
20,810101,
21,800610,
22,800901,
23,800604,
24,801607,
