,addrcode,temperature
0,801205,
1,802302,
2,801211,32.37
3,800102,34.31
4,802203,21.65
5,800103,34.31
6,800118,29.31
7,800401,
8,800108,31.57
9,800114,30.87
10,802002,30.25
11,800415,25.43
12,800810,
13,800107,32.59
14,800809,19.13
15,800709,29.77
16,801901,32.69
17,800703,30.97
18,801401,27.09
19,810802,22.27
20,810101,26.55
21,800610,34.51
22,800901,
23,800604,33.87
24,801607,29.33
