,addrcode,temperature
0,801205,
1,802302,
2,801211,32.13
3,800102,
4,802203,
5,800103,
6,800118,
7,800401,
8,800108,
9,800114,
10,802002,
11,800415,24.63
12,800810,20.97
13,800107,
14,800809,25.75
15,800709,29.69
16,801901,30.23
17,800703,30.31
18,801401,
19,810802,27.83
20,810101,14.43
21,800610,32.47
22,800901,
23,800604,32.47
24,801607,
