,addrcode,temperature
0,801205,24.21
1,802302,
2,801211,25.63
3,800102,
4,802203,26.59
5,800103,
6,800118,
7,800401,29.15
8,800108,27.03
9,800114,
10,802002,
11,800415,28.21
12,800810,
13,800107,
14,800809,27.53
15,800709,
16,801901,
17,800703,26.51
18,801401,
19,810802,24.31
20,810101,26.77
21,800610,29.23
22,800901,30.77
23,800604,25.69
24,801607,27.25
