,addrcode,temperature
0,801205,30.37
1,802302,
2,801211,27.03
3,800102,32.05
4,802203,30.31
5,800103,32.05
6,800118,32.05
7,800401,32.55
8,800108,26.19
9,800114,31.95
10,802002,33.05
11,800415,30.45
12,800810,
13,800107,29.35
14,800809,29.15
15,800709,34.93
16,801901,
17,800703,30.77
18,801401,30.27
19,810802,28.23
20,810101,31.05
21,800610,28.59
22,800901,29.75
23,800604,
24,801607,33.07
