,addrcode,temperature
0,801205,28.29
1,802302,
2,801211,
3,800102,
4,802203,28.07
5,800103,
6,800118,
7,800401,27.73
8,800108,
9,800114,
10,802002,
11,800415,28.51
12,800810,30.69
13,800107,
14,800809,33.29
15,800709,32.19
16,801901,32.11
17,800703,31.47
18,801401,
19,810802,29.45
20,810101,21.25
21,800610,
22,800901,
23,800604,
24,801607,
