,addrcode,temperature
0,801205,34.67
1,802302,31.29
2,801211,26.19
3,800102,36.27
4,802203,27.53
5,800103,36.27
6,800118,32.61
7,800401,29.91
8,800108,
9,800114,34.17
10,802002,30.83
11,800415,28.45
12,800810,29.33
13,800107,31.47
14,800809,31.39
15,800709,30.49
16,801901,29.73
17,800703,29.41
18,801401,31.47
19,810802,28.47
20,810101,30.03
21,800610,30.79
22,800901,31.09
23,800604,30.53
24,801607,33.15
