,addrcode,temperature
0,801205,
1,802302,
2,801211,22.61
3,800102,28.51
4,802203,25.73
5,800103,28.51
6,800118,26.15
7,800401,30.43
8,800108,27.07
9,800114,23.45
10,802002,27.81
11,800415,27.75
12,800810,25.75
13,800107,27.23
14,800809,28.05
15,800709,31.09
16,801901,27.11
17,800703,25.93
18,801401,27.35
19,810802,25.81
20,810101,27.85
21,800610,
22,800901,28.13
23,800604,
24,801607,31.09
