,addrcode,temperature
0,801205,32.31
1,802302,30.71
2,801211,29.99
3,800102,32.45
4,802203,26.29
5,800103,32.45
6,800118,32.11
7,800401,30.15
8,800108,31.03
9,800114,33.07
10,802002,32.09
11,800415,28.51
12,800810,31.51
13,800107,32.21
14,800809,31.83
15,800709,30.03
16,801901,30.03
17,800703,31.09
18,801401,30.35
19,810802,26.81
20,810101,27.45
21,800610,32.19
22,800901,30.23
23,800604,32.39
24,801607,31.47
