,addrcode,temperature
0,801205,32.51
1,802302,32.81
2,801211,32.07
3,800102,32.45
4,802203,27.51
5,800103,32.45
6,800118,37.39
7,800401,28.17
8,800108,33.45
9,800114,31.87
10,802002,32.43
11,800415,29.31
12,800810,29.71
13,800107,32.45
14,800809,29.87
15,800709,30.85
16,801901,28.69
17,800703,30.15
18,801401,
19,810802,30.05
20,810101,30.03
21,800610,30.77
22,800901,30.25
23,800604,31.15
24,801607,30.61
