,addrcode,temperature
0,801205,
1,802302,
2,801211,25.85
3,800102,25.85
4,802203,28.29
5,800103,25.85
6,800118,
7,800401,27.91
8,800108,
9,800114,
10,802002,
11,800415,27.27
12,800810,
13,800107,24.51
14,800809,25.87
15,800709,24.55
16,801901,
17,800703,
18,801401,24.67
19,810802,24.85
20,810101,25.15
21,800610,24.33
22,800901,26.21
23,800604,26.21
24,801607,
