SCODE_BMA,ZONE_CODE,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM,VARIETY,MAJORITY,MINORITY,MEDIAN
104601,3,2,0.005,15204,15232,28,15218.0,14.0,30436.0,2,15204,15204,15204
100302,5,2,0.005,15143,15143,0,15143.0,0.0,30286.0,1,15143,15143,15143
100306,7,1,0.0025,15143,15143,0,15143.0,0.0,15143.0,1,15143,15143,15143
100303,12,1,0.0025,15186,15186,0,15186.0,0.0,15186.0,1,15186,15186,15186
100304,19,1,0.0025,15186,15186,0,15186.0,0.0,15186.0,1,15186,15186,15186
104602,46,2,0.005,15141,15224,83,15182.5,41.5,30365.0,2,15141,15141,15141
