,addrcode,temperature
0,801205,24.59
1,802302,31.89
2,801211,30.15
3,800102,31.85
4,802203,25.25
5,800103,31.85
6,800118,31.79
7,800401,30.13
8,800108,29.67
9,800114,32.65
10,802002,32.51
11,800415,27.59
12,800810,30.45
13,800107,28.17
14,800809,29.55
15,800709,30.21
16,801901,29.69
17,800703,29.39
18,801401,28.75
19,810802,25.85
20,810101,23.07
21,800610,28.23
22,800901,27.79
23,800604,30.69
24,801607,28.83
