TB_IDN,ZONE_CODE,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM,VARIETY,MAJORITY,MINORITY,MEDIAN
810301,68,2,0.005,15008,15055,47,15031.5,23.5,30063.0,2,15008,15008,15008
810603,69,2,0.005,14983,14983,0,14983.0,0.0,29966.0,1,14983,14983,14983
800201,70,2,0.005,15044,15071,27,15057.5,13.5,30115.0,2,15044,15044,15044
800205,71,1,0.0025,15115,15115,0,15115.0,0.0,15115.0,1,15115,15115,15115
800403,72,5,0.0125,14509,15049,540,14864.0,215.085099437,74320.0,4,15049,14509,14992
801209,73,1,0.0025,14951,14951,0,14951.0,0.0,14951.0,1,14951,14951,14951
800116,74,3,0.0075,15113,15258,145,15172.0,62.1986066296,45516.0,3,15113,15113,15145
801803,75,3,0.0075,15036,15106,70,15080.3333333,31.4783876473,45241.0,3,15036,15036,15099
800410,76,1,0.0025,15063,15063,0,15063.0,0.0,15063.0,1,15063,15063,15063
800406,77,2,0.005,15032,15069,37,15050.5,18.5,30101.0,2,15032,15032,15032
800505,78,2,0.005,14972,14979,7,14975.5,3.5,29951.0,2,14972,14972,14972
800504,79,2,0.005,14589,14997,408,14793.0,204.0,29586.0,2,14589,14589,14589
800121,80,3,0.0075,15148,15165,17,15158.0,7.25718035236,45474.0,3,15148,15148,15161
801802,81,2,0.005,14736,14930,194,14833.0,97.0,29666.0,2,14736,14736,14736
800203,82,1,0.0025,15172,15172,0,15172.0,0.0,15172.0,1,15172,15172,15172
800404,83,1,0.0025,15044,15044,0,15044.0,0.0,15044.0,1,15044,15044,15044
800202,84,1,0.0025,15090,15090,0,15090.0,0.0,15090.0,1,15090,15090,15090
800806,85,1,0.0025,15083,15083,0,15083.0,0.0,15083.0,1,15083,15083,15083
802101,86,3,0.0075,14989,15069,80,15042.3333333,37.7123616631,45127.0,2,15069,14989,15069
802103,87,2,0.005,15103,15141,38,15122.0,19.0,30244.0,2,15103,15103,15103
800803,88,3,0.0075,15058,15160,102,15116.6666667,43.0297055019,45350.0,3,15058,15058,15132
800503,89,6,0.015,14761,14887,126,14822.5,44.2671812219,88935.0,6,14761,14761,14806
800502,90,3,0.0075,14790,14832,42,14809.3333333,17.3076733139,44428.0,3,14790,14790,14806
800801,91,1,0.0025,15148,15148,0,15148.0,0.0,15148.0,1,15148,15148,15148
802104,92,5,0.0125,14925,15167,242,15038.6,84.1821833882,75193.0,5,14925,14925,15038
801403,93,2,0.005,15030,15151,121,15090.5,60.5,30181.0,2,15030,15030,15030
801408,94,4,0.01,14868,15158,290,15019.75,116.78693206,60079.0,4,14868,14868,14948
802102,95,16,0.04,14822,15097,275,14966.9375,82.0064545859,239471.0,14,14869,14822,14980
801404,96,1,0.0025,15119,15119,0,15119.0,0.0,15119.0,1,15119,15119,15119
800802,97,1,0.0025,14995,14995,0,14995.0,0.0,14995.0,1,14995,14995,14995
801407,98,3,0.0075,14921,15143,222,15039.6666667,91.2773551084,45119.0,3,14921,14921,15055
800811,99,3,0.0075,15010,15179,169,15099.3333333,69.3317307506,45298.0,3,15010,15010,15109
801405,100,2,0.005,15128,15153,25,15140.5,12.5,30281.0,2,15128,15128,15128
800813,101,2,0.005,15053,15066,13,15059.5,6.5,30119.0,2,15053,15053,15053
800804,102,1,0.0025,15039,15039,0,15039.0,0.0,15039.0,1,15039,15039,15039
800409,103,3,0.0075,14643,14970,327,14858.6666667,152.526136194,44576.0,3,14643,14643,14963
801604,104,3,0.0075,15006,15112,106,15041.3333333,49.9688792037,45124.0,2,15006,15112,15006
800704,105,6,0.015,15065,15123,58,15088.5,21.51549829,90531.0,6,15065,15065,15078
801704,108,3,0.0075,14975,15075,100,15038.3333333,44.9691252106,45115.0,3,14975,14975,15065
801702,109,8,0.02,15016,15126,110,15062.875,34.1958970492,120503.0,8,15016,15016,15068
801902,110,1,0.0025,15113,15113,0,15113.0,0.0,15113.0,1,15113,15113,15113
801703,111,2,0.005,15006,15009,3,15007.5,1.5,30015.0,2,15006,15006,15006
801603,112,1,0.0025,15131,15131,0,15131.0,0.0,15131.0,1,15131,15131,15131
800910,113,2,0.005,14814,14895,81,14854.5,40.5,29709.0,2,14814,14814,14814
801905,114,2,0.005,15071,15099,28,15085.0,14.0,30170.0,2,15071,15071,15071
800701,115,2,0.005,15116,15124,8,15120.0,4.0,30240.0,2,15116,15116,15116
800908,116,2,0.005,15018,15035,17,15026.5,8.5,30053.0,2,15018,15018,15018
801503,117,3,0.0075,15020,15122,102,15063.0,43.1508980208,45189.0,3,15020,15020,15047
801501,118,3,0.0075,14967,15140,173,15033.0,76.3457049654,45099.0,3,14967,14967,14992
801502,119,4,0.01,15043,15105,62,15066.75,24.4783067225,60267.0,4,15043,15043,15048
801406,120,5,0.0125,15010,15076,66,15043.6,22.0054538697,75218.0,5,15010,15010,15044
801409,121,2,0.005,14978,15027,49,15002.5,24.5,30005.0,2,14978,14978,14978
801402,122,2,0.005,15087,15101,14,15094.0,7.0,30188.0,2,15087,15087,15087
800710,124,3,0.0075,15070,15117,47,15087.3333333,21.0765799457,45262.0,3,15070,15070,15075
800702,125,1,0.0025,15044,15044,0,15044.0,0.0,15044.0,1,15044,15044,15044
800705,126,6,0.015,14906,15063,157,14992.3333333,53.6490654365,89954.0,5,15000,14906,15000
801609,127,2,0.005,14998,15237,239,15117.5,119.5,30235.0,2,14998,14998,14998
800708,128,1,0.0025,15043,15043,0,15043.0,0.0,15043.0,1,15043,15043,15043
800707,129,2,0.005,15083,15116,33,15099.5,16.5,30199.0,2,15083,15083,15083
800711,130,1,0.0025,15107,15107,0,15107.0,0.0,15107.0,1,15107,15107,15107
810304,131,2,0.005,14852,14959,107,14905.5,53.5,29811.0,2,14852,14852,14852
810405,132,4,0.01,14996,15063,67,15035.25,24.4680914662,60141.0,4,14996,14996,15038
810803,133,5,0.0125,14914,15098,184,15017.6,64.3322625128,75088.0,5,14914,14914,15007
810403,134,8,0.02,14977,15116,139,15038.875,44.1826818448,120311.0,7,15062,14977,15025
810302,135,2,0.005,14935,14935,0,14935.0,0.0,29870.0,1,14935,14935,14935
810305,136,2,0.005,14903,14981,78,14942.0,39.0,29884.0,2,14903,14903,14903
810303,137,3,0.0075,14949,15019,70,14994.0,31.8852107828,44982.0,3,14949,14949,15014
810404,138,4,0.01,14784,15059,275,14924.0,104.103314068,59696.0,4,14784,14784,14874
810106,139,4,0.01,14965,15046,81,15015.75,31.9873021682,60063.0,4,14965,14965,15012
810801,140,1,0.0025,15120,15120,0,15120.0,0.0,15120.0,1,15120,15120,15120
810115,141,2,0.005,15065,15116,51,15090.5,25.5,30181.0,2,15065,15065,15065
810406,142,6,0.015,14996,15074,78,15029.3333333,31.0680257211,90176.0,5,14996,15009,15009
810805,143,2,0.005,15070,15077,7,15073.5,3.5,30147.0,2,15070,15070,15070
810701,144,2,0.005,15066,15095,29,15080.5,14.5,30161.0,2,15066,15066,15066
810702,145,2,0.005,15067,15080,13,15073.5,6.5,30147.0,2,15067,15067,15067
810703,146,3,0.0075,15067,15104,37,15080.6666667,16.5797734881,45242.0,3,15067,15067,15071
810117,147,3,0.0075,15011,15111,100,15052.0,42.76291228,45156.0,3,15011,15011,15034
810704,148,2,0.005,15047,15094,47,15070.5,23.5,30141.0,2,15047,15047,15047
810402,149,6,0.015,14894,15115,221,15021.6666667,76.6543468364,90130.0,6,14894,14894,15019
810401,150,3,0.0075,15004,15115,111,15063.0,45.5850852802,45189.0,3,15004,15004,15070
810806,151,1,0.0025,15051,15051,0,15051.0,0.0,15051.0,1,15051,15051,15051
810116,152,1,0.0025,15129,15129,0,15129.0,0.0,15129.0,1,15129,15129,15129
810118,153,2,0.005,15028,15076,48,15052.0,24.0,30104.0,2,15028,15028,15028
810804,154,1,0.0025,15095,15095,0,15095.0,0.0,15095.0,1,15095,15095,15095
810807,155,2,0.005,15059,15091,32,15075.0,16.0,30150.0,2,15059,15059,15059
810204,156,5,0.0125,14991,15084,93,15023.0,35.1397211144,75115.0,5,14991,14991,15000
810203,157,4,0.01,15015,15099,84,15050.25,32.8738117656,60201.0,4,15015,15015,15026
810201,158,4,0.01,14955,15049,94,15021.5,38.5389413451,60086.0,4,14955,14955,15040
810111,159,5,0.0125,14912,15060,148,15010.6,52.5988593033,75053.0,4,15015,14912,15015
810506,160,2,0.005,14834,14871,37,14852.5,18.5,29705.0,2,14834,14834,14834
810508,161,1,0.0025,14871,14871,0,14871.0,0.0,14871.0,1,14871,14871,14871
810509,162,1,0.0025,15009,15009,0,15009.0,0.0,15009.0,1,15009,15009,15009
810501,163,3,0.0075,15012,15029,17,15019.0,7.25718035236,45057.0,3,15012,15012,15016
810202,164,3,0.0075,14987,15062,75,15013.6666667,34.237730974,45041.0,3,14987,14987,14992
810502,165,4,0.01,14923,15022,99,14972.25,40.5670740872,59889.0,4,14923,14923,14943
810505,166,2,0.005,14946,14985,39,14965.5,19.5,29931.0,2,14946,14946,14946
810504,167,5,0.0125,14888,15025,137,14966.2,52.708253623,74831.0,5,14888,14888,14995
810105,168,4,0.01,14912,15035,123,14971.25,43.545235101,59885.0,3,14969,14912,14969
810407,169,5,0.0125,15023,15084,61,15058.8,20.1037309968,75294.0,4,15059,15023,15059
810103,170,6,0.015,15037,15116,79,15070.3333333,27.980151695,90422.0,6,15037,15037,15054
810206,171,5,0.0125,15073,15109,36,15092.0,13.2664991614,75460.0,5,15073,15073,15095
810808,172,4,0.01,15045,15101,56,15071.75,20.0919760103,60287.0,4,15045,15045,15066
810507,173,3,0.0075,14927,15006,79,14954.0,36.778616976,44862.0,3,14927,14927,14929
810503,174,2,0.005,14987,15058,71,15022.5,35.5,30045.0,2,14987,14987,14987
810205,175,9,0.0225,14767,15173,406,15005.2222222,124.198566621,135047.0,9,14767,14767,15038
810604,176,3,0.0075,15060,15110,50,15084.0,20.461345671,45252.0,3,15060,15060,15082
802303,177,3,0.0075,14934,15271,337,15053.3333333,154.15216148,45160.0,3,14934,14934,14955
800904,178,1,0.0025,15091,15091,0,15091.0,0.0,15091.0,1,15091,15091,15091
800607,179,1,0.0025,15053,15053,0,15053.0,0.0,15053.0,1,15053,15053,15053
801611,180,1,0.0025,14841,14841,0,14841.0,0.0,14841.0,1,14841,14841,14841
800606,182,1,0.0025,15223,15223,0,15223.0,0.0,15223.0,1,15223,15223,15223
800913,183,5,0.0125,14980,15088,108,15050.6,39.6010100882,75253.0,5,14980,14980,15057
800601,184,1,0.0025,15230,15230,0,15230.0,0.0,15230.0,1,15230,15230,15230
800903,185,1,0.0025,15127,15127,0,15127.0,0.0,15127.0,1,15127,15127,15127
801305,186,2,0.005,15057,15223,166,15140.0,83.0,30280.0,2,15057,15057,15057
801306,187,1,0.0025,15200,15200,0,15200.0,0.0,15200.0,1,15200,15200,15200
800902,188,1,0.0025,15078,15078,0,15078.0,0.0,15078.0,1,15078,15078,15078
800605,189,1,0.0025,14866,14866,0,14866.0,0.0,14866.0,1,14866,14866,14866
800612,190,2,0.005,15046,15076,30,15061.0,15.0,30122.0,2,15046,15046,15046
801906,191,1,0.0025,15033,15033,0,15033.0,0.0,15033.0,1,15033,15033,15033
800613,192,2,0.005,15043,15070,27,15056.5,13.5,30113.0,2,15043,15043,15043
801606,193,1,0.0025,14783,14783,0,14783.0,0.0,14783.0,1,14783,14783,14783
800706,194,4,0.01,15082,15159,77,15118.75,35.4427355039,60475.0,4,15082,15082,15085
800907,195,2,0.005,15131,15150,19,15140.5,9.5,30281.0,2,15131,15131,15131
801601,196,1,0.0025,14783,14783,0,14783.0,0.0,14783.0,1,14783,14783,14783
