,addrcode,temperature
0,801205,31.25
1,802302,
2,801211,30.27
3,800102,34.17
4,802203,26.35
5,800103,34.17
6,800118,31.31
7,800401,
8,800108,32.75
9,800114,34.11
10,802002,30.21
11,800415,25.53
12,800810,29.51
13,800107,29.31
14,800809,30.57
15,800709,27.95
16,801901,28.63
17,800703,
18,801401,30.35
19,810802,21.85
20,810101,26.73
21,800610,29.81
22,800901,
23,800604,30.43
24,801607,27.83
