,addrcode,temperature
0,801205,29.35
1,802302,31.49
2,801211,29.67
3,800102,31.13
4,802203,25.73
5,800103,31.13
6,800118,30.51
7,800401,28.45
8,800108,30.11
9,800114,32.03
10,802002,30.27
11,800415,27.83
12,800810,28.77
13,800107,28.25
14,800809,28.87
15,800709,25.71
16,801901,
17,800703,27.05
18,801401,30.83
19,810802,28.09
20,810101,29.79
21,800610,29.81
22,800901,28.27
23,800604,29.81
24,801607,29.59
